2.2585809e-01,9.8965410e-04,4.1194636e-01,6.8481779e-05,3.6868864e-06,2.2263433e-01,1.6817299e-05,1.1987593e-01,1.4578969e-02,4.0276698e-03
-0.009266532,0.24903587,0.12805343,0.12898435,0.37798867,1.0,0.82270265,0.45885912,0.31931093,0.1646465,0.11650536,0.16294785,0.33980122,
0.0020781346,0.33015883,0.18285811,0.131121,0.3876723,1.0,0.65818816,0.18304189,0.0795541,0.06139007,0.099885546,0.13752453,0.36630493,
0.0054946784,0.025038414,0.06601249,0.15131733,0.33318284,0.77548313,1.0,0.63813084,0.3454427,0.1343682,0.029662386,0.008650355,0.02290875,
-0.011738767,0.033116974,0.059849396,0.12474503,0.29420415,0.7315307,1.0,0.7161001,0.48592803,0.20791827,0.041377783,0.010897481,0.02168215,
0.032025903,0.04611497,0.07186619,0.15168494,0.3202157,0.74703944,1.0,0.6671211,0.44719565,0.53169084,0.5998096,0.3489925,0.16269921,
-0.015949732,0.04106688,0.0615899,0.13545354,0.31419343,0.77225554,1.0,0.62117994,0.3688335,0.36951876,0.40352145,0.2935853,0.16160984,
0.03852524,0.19510567,0.0854834,0.09872647,0.25569785,0.69057447,1.0,0.9126905,0.8472173,0.6218441,0.48102564,0.27594736,0.24585487,
0.037683215,0.4482415,0.17147611,0.15025464,0.3114292,0.74633425,1.0,0.7235263,0.4951626,0.40374687,0.48948595,0.7243982,0.7365156,
-0.004136733,0.29486665,0.13885677,0.15795729,0.33834675,0.796163,1.0,0.5813773,0.25379694,0.22257939,0.3190994,0.22226618,0.31423917,
-0.0075521455,0.630477,0.16934092,0.054620583,0.18396464,0.49166435,0.47007397,0.3244161,0.31849414,0.5581145,1.0,0.7842866,0.9116956,
-0.00045789333,0.43663874,0.19991904,0.14493449,0.16997716,0.23725237,0.2619708,0.29181144,0.39622235,0.6605418,1.0,0.80966485,0.6678689,
0.026096597,0.048640937,0.07090552,0.15178773,0.31550133,0.73026365,1.0,0.74294955,0.4763598,0.22438969,0.115920685,0.028800905,0.03327317,
-0.031824887,0.075142145,0.075227596,0.14260328,0.30436093,0.720374,1.0,0.7574744,0.48993886,0.21300061,0.079727426,0.05257599,0.06973109,
0.019160382,0.053570677,0.08021056,0.16434738,0.32925573,0.7441689,1.0,0.7265461,0.442356,0.22909527,0.14971697,0.10654622,0.074245915,
-0.016253712,0.06608664,0.070867345,0.1293999,0.2881145,0.7169826,1.0,0.8138186,0.5901783,0.33406377,0.21628354,0.17012735,0.11664035,
0.001676875,0.105789736,0.10314094,0.18135884,0.35819685,0.83156466,1.0,0.7271247,0.48575345,0.30459505,0.21564332,0.15451197,0.21093088,
0.00851475,0.06289354,0.068131804,0.14301471,0.32971406,0.8515445,1.0,0.69082856,0.38216415,0.1948548,0.11422876,0.09524978,0.15003781,
-0.02538315,0.087421,0.07897985,0.16408934,0.359469,0.8775403,1.0,0.7767651,0.53836334,0.29876864,0.17518808,0.13541673,0.20125178,
0.0005967162,0.14660731,0.05945307,0.10431551,0.35088253,1.0,0.69061947,0.5011798,0.2917746,0.32941216,0.42864653,0.31785297,0.48613265,
0.009904849,0.07916032,0.077046804,0.09816016,0.26793224,0.7415675,1.0,0.67775756,0.3409126,0.1443823,0.06378567,0.05462008,0.09401671,
0.0016035882,0.04340162,0.08515883,0.18390456,0.35375226,0.77020895,1.0,0.6586644,0.33140743,0.13662167,0.04686906,0.021912964,0.03864722,
-0.019243393,0.05629027,0.07160124,0.13925512,0.31561095,0.77441347,1.0,0.8024216,0.64317465,0.42440626,0.28722414,0.16990508,0.11357631,
0.01772206,0.039398365,0.06368837,0.14282447,0.31456065,0.7634303,1.0,0.681311,0.39162058,0.21173488,0.13517861,0.11357917,0.08863206,
-0.021629553,0.095087714,0.11871378,0.19225982,0.3486479,0.74435997,1.0,0.78937256,0.5850347,0.30488586,0.13960499,0.118787676,0.111553356,
0.018329348,0.76447177,0.27559885,0.14853577,0.28691146,0.7237896,1.0,0.97663456,0.71810985,0.44021395,0.49188557,0.72008324,0.9108441,
0.010866932,0.6961775,0.26384342,0.1999513,0.357847,0.80006236,1.0,0.75336903,0.398408,0.28023165,0.4755798,0.7485967,0.8902853,
-0.0030376168,0.9751805,0.3313052,0.1639,0.31816855,0.76332664,1.0,0.7803624,0.39229453,0.21215595,0.36794907,0.4935117,0.83393323,
0.00076241884,0.81959784,0.23943704,0.06567789,0.08902211,0.17852499,0.19765115,0.18336532,0.13266306,0.16887183,0.41038343,0.78088933,1.0,
0.019995278,0.5256682,0.23024225,0.1815157,0.32283163,0.7353757,1.0,0.720097,0.43982416,0.27683124,0.30022296,0.5349886,0.6383962,
0.014912133,0.40354788,0.17505528,0.14632136,0.29780218,0.7163475,1.0,0.81194055,0.58873826,0.26445162,0.12561165,0.24160358,0.3772215,
-0.024103897,0.42721102,0.17746368,0.1691872,0.3230726,0.7219367,1.0,0.82557994,0.6529136,0.48368993,0.4920948,0.73498136,0.6867344,
0.0032961,0.3340457,0.15356603,0.13320543,0.283627,0.7189237,1.0,0.7013652,0.40465072,0.31305215,0.35875323,0.38981664,0.38993186,
0.00040054828,0.27006754,0.14526965,0.1711897,0.33771914,0.759674,1.0,0.61435294,0.26541,0.22358602,0.2675415,0.14171088,0.17957422,
0.024697091,0.29452544,0.06683767,0.09508917,0.30587855,1.0,0.7163954,0.45667315,0.4026652,0.29975557,0.26487967,0.33297014,0.85444146,
-0.0034469883,0.3138629,0.097945966,0.17971922,0.3812072,1.0,0.913723,0.5580068,0.36980262,0.20820053,0.14741054,0.18595207,0.8516194,
-0.0054543884,0.29070607,0.10187232,0.15496044,0.3681784,1.0,0.7717097,0.33264711,0.16264084,0.13930395,0.19007213,0.26452285,0.75584096,
0.018301703,0.3474811,0.06309634,0.08127473,0.31192216,1.0,0.66325146,0.24237008,0.17952928,0.16843735,0.23280278,0.36446953,0.99757385,
-0.0017825414,0.11295302,0.09584447,0.17264055,0.4840975,1.0,0.7633629,0.499164,0.31174117,0.15794158,0.091879405,0.069115795,0.06874599,
0.0020028672,0.04527238,0.06981934,0.19266005,0.50536346,1.0,0.829801,0.68548626,0.48547697,0.27685186,0.16526353,0.067756504,0.03911385,
-0.022696922,0.0187915,0.016082365,0.047313385,0.1291256,0.31961903,0.4235877,0.7281479,1.0,0.68847656,0.39120516,0.12279861,0.03413087,
-0.008472816,0.23337658,0.16484383,0.29347742,0.6041285,1.0,0.527592,0.4055799,0.70252573,0.5057923,0.25043038,0.18957089,0.27822256,
-0.04371561,1.0,0.7128243,0.46839383,0.3331682,0.23183718,0.120022364,0.13157248,0.21323758,0.31722504,0.42268795,0.6333477,0.9123012,
-0.038537133,1.0,0.7803363,0.6029631,0.49030465,0.36090788,0.16867468,0.098891705,0.10003328,0.117083885,0.19698614,0.475978,0.8818112,
-0.026888866,1.0,0.69291806,0.40139967,0.2674873,0.2223861,0.13361983,0.10042425,0.12379518,0.15743448,0.2388819,0.4974731,0.88944024,
-0.035426095,1.0,0.84643114,0.70411545,0.57254463,0.37282208,0.16959515,0.0970328,0.111151055,0.15251671,0.23749457,0.48200932,0.8511904,
-0.019951455,1.0,0.74458915,0.48623237,0.31375372,0.15708487,0.060302198,0.04985217,0.07507048,0.10253777,0.1816932,0.42870748,0.8192714,
-0.028420586,1.0,0.94385904,0.9537732,0.8698829,0.94321233,0.8974479,0.51122963,0.21528102,0.14133611,0.19840677,0.45432177,0.8345682,
0.021318132,0.9587913,0.93231124,1.0,0.9266196,0.74757046,0.6006864,0.3841509,0.24673492,0.20195927,0.23673698,0.43649846,0.7593781,
0.009381395,0.9983885,0.7089271,0.34652665,0.2891507,0.7011084,1.0,0.89421666,0.7740151,0.51419413,0.39250824,0.5404633,0.88955736,
0.022912225,1.0,0.9478096,0.98956627,0.91787475,0.7370767,0.59399664,0.3792994,0.24564798,0.19483234,0.23340783,0.45046395,0.8007043,
0.005750556,0.46122745,0.41336578,0.41268072,0.61989576,1.0,0.7115858,0.24321684,0.11356375,0.075123794,0.09261397,0.19657053,0.42513016,
-0.00770741,0.970343,0.6794488,0.4327017,0.53247035,1.0,0.85041815,0.42192084,0.2679633,0.22457233,0.25272787,0.45938468,0.8730381,
0.023643043,0.7926735,0.78443813,0.88936496,0.97036976,1.0,0.65470314,0.2724026,0.15005647,0.12380784,0.15910289,0.3372543,0.68881774,
0.00806024,1.0,0.7992972,0.6430789,0.64459354,0.6880972,0.34544984,0.0779512,0.09058528,0.13595366,0.21339938,0.452901,0.88558346,
-0.010915411,0.18130805,0.32669672,0.596139,0.7836803,1.0,0.90647364,0.42594054,0.13706213,0.05043943,0.035049435,0.06414362,0.13754176,
0.01179837,0.2242313,0.2039476,0.23457755,0.40720925,0.8758777,1.0,0.5697779,0.27380264,0.14348526,0.09802683,0.123217,0.21561567,
0.0063830717,0.3398303,0.45361462,0.68782294,0.83157814,1.0,0.9455382,0.55829555,0.36371148,0.19006352,0.09127249,0.13071373,0.2806461,
-0.02632756,0.32961798,0.43550938,0.6646749,0.7913276,0.9908383,1.0,0.63561875,0.46766415,0.22539772,0.09273321,0.13140514,0.25251758,
0.009748318,0.21775037,0.20788671,0.27444068,0.40214288,0.8327903,1.0,0.8016657,0.76558244,0.44016835,0.19602765,0.14748704,0.21527418,
-0.027729189,0.52697146,0.5905565,0.8738148,0.9620246,1.0,0.956996,0.7510621,0.48992223,0.22705224,0.13275707,0.23447517,0.47697702,
0.015554999,0.37736076,0.31221887,0.42187768,0.5193295,0.84424734,1.0,0.81833506,0.52371526,0.2331165,0.12641418,0.20380417,0.4330934,
-0.016152173,0.71338296,0.4873619,0.49687013,0.56226724,0.89682955,1.0,0.8639231,0.5832269,0.3139401,0.24272397,0.38923287,0.7544431,
0.007902469,1.0,0.7540586,0.78753895,0.74745715,0.69540024,0.4935367,0.5219079,0.44277012,0.22393867,0.22103532,0.5014745,0.940583,
0.01616514,0.37052622,0.5273896,1.0,0.79475534,0.74962795,0.625875,0.65857124,0.45984718,0.22697291,0.18431129,0.28987002,0.34302258,
-0.0018012846,0.9072595,0.57854503,0.40745503,0.30277193,0.61904275,0.84323543,1.0,0.7596772,0.44334516,0.34513685,0.51179034,0.75941783,
-0.00039557804,0.49367276,0.41470468,0.4261321,0.34531683,0.2954699,0.31977326,0.79433054,1.0,0.6855128,0.46664062,0.36927584,0.49649203,
0.008672184,0.90527225,0.7443119,0.7852651,0.6387244,0.41559425,0.2933222,0.7505865,1.0,0.669749,0.47521514,0.5760472,0.7875313,
-0.009461016,0.7264344,0.4781158,0.36517513,0.54670805,1.0,0.63695705,0.49808237,0.6843143,0.8151472,0.86240494,0.71092534,0.7220828,
0.009999465,0.3659134,0.2709115,0.32429287,0.5852784,1.0,0.5873666,0.17533326,0.13714883,0.08879763,0.088366546,0.20842798,0.41384366,
0.0015867607,0.17146899,0.11056177,0.14631225,0.44397274,1.0,0.69759095,0.24228705,0.19443844,0.11105606,0.07042634,0.13727823,0.22929443,
-0.0033741219,0.13178176,0.08643226,0.173728,0.5045727,1.0,0.66081506,0.2690444,0.22131827,0.10994609,0.04302901,0.09793741,0.18229376,
0.001359922,0.09085638,0.19523528,0.42036846,0.6650877,1.0,0.9250893,0.43367818,0.20017834,0.11979884,0.09520382,0.09404589,0.090524234,
0.007679192,0.07277348,0.16386847,0.38541526,0.5798744,0.97766757,1.0,0.53010213,0.24095936,0.09630697,0.03204558,0.043783646,0.07750585,
-0.018740531,0.0896498,0.25429764,0.57369447,0.7418385,1.0,0.99817175,0.623053,0.36462498,0.2053355,0.12020682,0.07211046,0.07830599,
0.016699197,0.062476315,0.18512991,0.41170233,0.5883074,0.8886885,1.0,0.7884252,0.63955593,0.36575207,0.17493957,0.06323548,0.053735524,
-0.013233023,0.078259125,0.16662434,0.3663765,0.5602769,0.9331155,1.0,0.71661097,0.535248,0.2859682,0.12276221,0.061893754,0.11947554,
0.017978745,0.8784528,0.36706004,0.32481876,0.4145135,0.5347358,0.4803552,0.28260952,0.14560775,0.16823624,0.35687995,0.8236391,1.0,
0.0023475352,0.98302686,0.39283603,0.3053577,0.46504483,0.7662208,0.685579,0.3543742,0.19146283,0.1283067,0.2548024,0.64620966,1.0,
-0.009434237,0.8854387,0.34806743,0.2794918,0.4851677,0.85094,0.74770427,0.33532196,0.11584691,0.08851662,0.27922592,0.7439431,1.0,
0.004869485,0.89449364,0.29638815,0.12293196,0.22091714,0.41131386,0.3075843,0.10295918,0.05470759,0.09423194,0.30359837,0.6607917,1.0,
0.008590682,0.9152267,0.50889,0.39901504,0.42037186,0.71261746,0.5587369,0.30265716,0.23737231,0.2621266,0.4237568,0.72564447,1.0,
0.016316934,0.6670503,0.45142576,0.60592896,0.6972563,1.0,0.80207384,0.40606925,0.15086326,0.087897964,0.20580105,0.5230153,0.6981528,
0.004686244,0.3076121,0.15274115,0.15703689,0.17981456,0.23116112,0.20826924,0.5975963,1.0,0.82333905,0.60611403,0.39900312,0.3228535,
-0.017526409,0.2790533,0.13396099,0.14453667,0.18480633,0.34764937,0.36994419,0.59574854,1.0,0.6427028,0.33774507,0.28732714,0.28247532,
0.009400367,0.20630516,0.18817496,0.27161008,0.32202327,0.46358103,0.40767327,0.57692075,1.0,0.8025166,0.5958919,0.41069797,0.2819165,
-0.010732825,0.2503643,0.0929385,0.13702756,0.42514893,1.0,0.6535303,0.50739115,0.77556026,0.49720624,0.21843122,0.22536166,0.5057525,
0.011308117,0.2112479,0.092396714,0.15387574,0.40254045,1.0,0.62713337,0.43184903,0.66110945,0.34677035,0.07313477,0.13291135,0.39248317,
-0.02142953,0.15619121,0.11045349,0.2175197,0.4813032,1.0,0.7309888,0.4716296,0.60084414,0.3176933,0.0641797,0.106858626,0.26465058,
-0.004869427,0.13160124,0.056706484,0.100538164,0.44167203,1.0,0.6091564,0.21932372,0.46174306,0.29342178,0.07814582,0.10548104,0.21822844,
0.030099105,0.120960034,0.24882348,0.5007108,0.6901432,1.0,0.8932397,0.47144032,0.2530698,0.10739609,0.041895684,0.056122094,0.10893265,
-0.006808753,0.05259611,0.14215507,0.31284338,0.56078446,1.0,0.8693243,0.4151041,0.22066136,0.1865312,0.16855444,0.07553562,0.03992657,
0.021504605,0.05887907,0.17251785,0.38015893,0.60497195,1.0,0.936744,0.56405544,0.45736903,0.24887443,0.08206787,0.03651804,0.039441805,
0.0033727922,0.033895444,0.12345649,0.30759394,0.58022046,1.0,0.8507232,0.43916163,0.36017072,0.17734389,0.04120354,0.018748706,0.019882642,
0.0131545,0.7269961,0.32779077,0.17467546,0.31795847,0.74975693,0.64570045,0.35538918,0.4390399,0.39294112,0.4100552,0.7380683,1.0,
-0.0007040305,0.57671946,0.28773654,0.3967563,0.65586936,1.0,0.79590726,0.41793087,0.30026367,0.19768003,0.23579752,0.4277833,0.76784414,
-0.012118982,0.694559,0.26992375,0.31269968,0.58638895,1.0,0.782158,0.49505514,0.3691252,0.20694521,0.23064864,0.4947923,0.90855277,
0.007924517,0.8503908,0.38649964,0.28476486,0.38444692,0.57775587,0.4003618,0.35571963,0.37841532,0.2335833,0.32936248,0.59065515,1.0,
-0.00016790022,0.7879144,0.28221303,0.1482843,0.15095568,0.2133928,0.1963926,0.40320757,0.48911127,0.2694025,0.3262551,0.5620465,1.0,
-0.022283087,0.18693337,0.269582,0.5139807,0.6884398,1.0,0.9916386,0.56881934,0.24485308,0.098367564,0.0856388,0.1247264,0.17233215,
0.027171802,0.17544587,0.25886437,0.49003264,0.6744756,0.93941706,1.0,0.6449719,0.32606065,0.14640607,0.08708961,0.09884943,0.1441547,
-0.024482585,0.102569856,0.13401648,0.27001643,0.4442624,0.82487226,1.0,0.85708475,0.7391677,0.38915953,0.15724549,0.08420242,0.09643746,
0.028758397,0.097811714,0.17281902,0.36617997,0.54685116,0.88312906,1.0,0.72449243,0.5192006,0.25476035,0.09746222,0.070081145,0.08534587,
-0.0032485458,0.1461222,0.06767988,0.16074614,0.4861902,1.0,0.710215,0.19430958,0.09892482,0.059669193,0.040246602,0.08577567,0.37561598,
0.004259271,0.11865119,0.04336677,0.11912404,0.44523096,1.0,0.72325236,0.27753702,0.18249309,0.091943435,0.027935568,0.07047547,0.36599782,
0.004822269,0.09951741,0.06341308,0.16911434,0.5000997,1.0,0.70809335,0.21248977,0.104870215,0.052041396,0.011570324,0.05143946,0.2768566,
-0.0050037494,0.07794653,0.01877381,0.0830258,0.4450712,1.0,0.5851054,0.07744894,0.07866793,0.044829834,0.016544558,0.051580243,0.1960434,
-0.02508376,0.28045475,0.21823385,0.2068802,0.51561576,1.0,0.83710927,0.32310113,0.1671864,0.19059266,0.3050555,0.39664978,0.34856313,
-0.15208942,1.0,0.46328956,0.12848358,0.012224501,0.010284009,0.0054910704,0.004347467,0.0029416028,0.00305296,0.040874556,0.21405263,0.58013207,
-0.005080326,1.0,0.5426136,0.27498633,0.4075098,0.7924284,0.61357987,0.3053192,0.2551559,0.24152802,0.23601897,0.23436837,0.57103956,
0.029529728,0.32737082,0.3027245,0.3132639,0.330189,0.6060955,1.0,0.70238674,0.35020387,0.23710662,0.12435302,0.119208515,0.16405268,
0.0027140158,0.6480717,0.39004007,0.28211257,0.48979592,1.0,0.76038486,0.3056623,0.24699925,0.25127444,0.30519605,0.1816331,0.32722366,
0.20777065,1.0,0.309855,0.049323056,0.010816962,0.021250471,0.026976662,0.036423087,0.040347673,0.04579709,0.16399969,0.6369526,0.9788034,
-0.05858111,1.0,0.29763964,0.042545125,0.00806612,0.008935061,0.016802981,0.035132375,0.017946497,0.020430824,0.13942575,0.58243036,0.9316999,
-0.11929684,0.69878197,0.18269263,0.02042491,0.012364478,0.008589441,0.026430106,0.06900124,0.022524944,0.04422299,0.188483,0.7618431,1.0,
0.15470967,0.841948,0.23101728,0.028010456,0.021289961,0.014722235,0.012408856,0.036861602,0.017674211,0.03146056,0.17288613,0.72327703,1.0,
-0.07441593,0.6547519,0.16663903,0.028199248,0.032977816,0.021512408,0.04856959,0.052476104,0.02379723,0.061622694,0.23556753,0.8386673,1.0,
-0.0041542063,0.4461599,0.13216351,0.0367531,0.022953881,0.044408854,0.08488993,0.06778624,0.048100762,0.12299883,0.348995,1.0,0.928332,
-0.046502363,0.42725554,0.10063083,0.015895456,0.017495075,0.023306407,0.032982126,0.025620747,0.034177825,0.1375002,0.3673007,1.0,0.92530876,
0.032781877,1.0,0.6733836,0.2611169,0.036957167,0.02582826,0.028301219,0.037266113,0.038539037,0.032192707,0.03994685,0.08337655,0.4627354,
0.056839444,1.0,0.42350498,0.1336697,0.050598226,0.049309887,0.061935663,0.07588855,0.104684964,0.09347465,0.19671592,0.6558671,0.94138706,
0.07984179,1.0,0.41655445,0.102856435,0.012014802,0.014355342,0.011970162,0.014668077,0.015227046,0.016516866,0.08295127,0.3582781,0.6998967,
-0.004331076,1.0,0.5843896,0.19226359,0.034695815,0.05241205,0.034611262,0.03345495,0.036281463,0.03306756,0.07543292,0.21144843,0.5450026,
0.0795068,0.977973,0.30443954,0.04611235,0.012899227,0.013076879,0.008215588,0.009823551,0.012322652,0.044675373,0.22641018,0.74893653,1.0,
0.0043504685,1.0,0.7131457,0.4639439,0.37454063,0.6300735,0.46001038,0.43129385,0.4391744,0.37528768,0.37459943,0.4241129,0.82786244,
0.007966038,0.0912183,0.106012836,0.15188453,0.3223954,0.77775997,1.0,0.7466137,0.47534776,0.2346739,0.116715364,0.11032542,0.11586677,
-0.01277355,0.3889558,0.25968543,0.17655075,0.27629426,0.71064657,1.0,0.82719874,0.61171836,0.30308264,0.124950424,0.079522274,0.21604647,
0.0036162054,0.38543,0.35284784,0.3625707,0.47984874,0.8424761,1.0,0.5751206,0.20862475,0.19010518,0.3045791,0.37689808,0.3992426,
0.025744684,0.58486676,0.49123847,0.5470823,0.6803736,0.6593568,0.46845216,0.4090688,0.6517819,1.0,0.865108,0.338233,0.3904052,
-0.012686729,0.20285034,0.1754705,0.089373596,0.10702378,0.23765655,0.30823112,0.36959904,0.36831868,0.5202495,0.86774266,1.0,0.5555812,
0.00012401256,0.9107142,0.4400082,0.14682962,0.13995916,0.27841508,0.4161245,0.3377386,0.18312944,0.39616287,0.7402989,1.0,0.9220572,
-0.01306594,0.35923687,0.15943056,0.10085601,0.1048799,0.13403489,0.18848288,0.26585355,0.37132314,0.7659031,1.0,0.49228975,0.33230397,
-0.05838745,0.03746717,0.0076357583,0.0039061334,0.004415369,0.0074226917,0.012968358,0.05534019,0.15665178,0.5620674,1.0,0.6378966,0.24222241,
0.01880075,0.5428484,0.24518742,0.1846053,0.25413433,0.35367993,0.3308244,0.21412025,0.1582564,0.41094634,1.0,0.7134294,0.48987743,
-0.00977061,0.19078067,0.07062578,0.052708656,0.08666124,0.16369273,0.21602204,0.17808187,0.14504905,0.40112895,1.0,0.5622707,0.25357512,
0.0012985395,1.0,0.4633507,0.29312086,0.38624305,0.5401691,0.65656155,0.55344397,0.36165386,0.2954631,0.5029166,0.5707382,0.739253,
0.0037989176,0.52270895,0.25813675,0.2175175,0.27299103,0.35606813,0.45504946,0.42806432,0.29571858,0.44331104,1.0,0.7714159,0.55744815,
0.008903886,0.6455964,0.25812548,0.13451669,0.16849904,0.25249413,0.41246593,0.47928208,0.24077147,0.401894,1.0,0.8336795,0.63522726,
-0.0036322505,0.5898025,0.15094288,0.05458543,0.16209885,0.5936393,0.335892,0.32562724,0.25049698,0.22179155,0.33155233,0.3730553,1.0,
-0.0019429029,0.44266602,0.13157162,0.10959749,0.25536433,0.89722204,0.68310666,0.5815375,0.32319638,0.2733321,0.39284018,0.46361396,1.0,
0.006089406,0.74715286,0.38767862,0.32233697,0.3940264,0.8160521,0.49787393,0.5797192,0.44498417,0.31412137,0.39350975,0.60884607,1.0,
-0.0037703766,0.7329195,0.3708445,0.28503028,0.40156078,1.0,0.50971043,0.591113,0.26040447,0.15700877,0.34372136,0.50226676,0.8440842,
0.0106845535,0.6769346,0.46131572,0.35253543,0.45252264,0.98438287,1.0,0.8509435,0.5414974,0.46298486,0.4840663,0.5341809,0.66073984,
-0.00036796552,0.5499798,0.28956842,0.1276693,0.22908555,0.81820697,0.8649858,1.0,0.75670546,0.3896351,0.25349435,0.32457384,0.47155717,
