3.8236976e-08,3.7934487e-16,4.4310848e-12,3.6925289e-08,9.8570013e-01,1.1130519e-09,2.0226794e-04,3.2013706e-06,1.4092448e-02,1.8690196e-06
-0.19495554,0.39874944,0.42023817,0.5462051,0.6592844,0.69677687,0.7124842,0.744923,0.863423,0.99957156,1.0,0.78733295,0.5197992,
-0.17824392,0.46799526,0.42613846,0.48191884,0.64337283,0.82380724,0.9119501,0.9049876,0.92891955,1.0,0.9775369,0.7915273,0.57784235,
-0.055300206,0.903935,0.92983913,1.0,0.9167463,0.6097262,0.3823474,0.25025624,0.2076325,0.22579162,0.29006517,0.44926473,0.7238932,
0.78349495,0.5839541,0.5493341,0.5711573,0.6450141,0.72179514,0.7756572,0.7928423,0.8827333,0.99059737,1.0,0.846153,0.66764253,
0.063186035,0.6409358,0.609205,0.6389737,0.70926654,0.771059,0.8026664,0.797494,0.8724179,0.981345,1.0,0.8679219,0.7106377,
0.95166504,0.73870766,0.59959817,0.500448,0.4978137,0.53207964,0.56495476,0.6087033,0.7535542,0.93867606,1.0,0.91722465,0.8343567,
0.16092032,0.60230166,0.6575474,0.8071487,0.9471232,1.0,0.98120546,0.8911124,0.83383876,0.8264493,0.8089413,0.71494603,0.6181148,
0.050398245,1.0,0.8746227,0.80051744,0.6581814,0.3751329,0.21636885,0.26180807,0.4611002,0.7000061,0.8384258,0.85279185,0.9446663,
0.029120693,0.52454346,0.4930347,0.52938765,0.5966991,0.6473657,0.6795298,0.7188371,0.8444617,0.9834482,1.0,0.8268899,0.6222962,
0.5028586,0.5931903,0.5556133,0.58334893,0.65650713,0.72530013,0.76037943,0.766293,0.852987,0.9784982,1.0,0.8511649,0.6746638,
-0.28204963,0.18019383,0.21909547,0.40600073,0.66713643,0.89972806,1.0,0.9372685,0.85247284,0.81873053,0.7334383,0.5242768,0.2913975,
0.06294341,0.87510884,0.9064557,1.0,0.95352006,0.67793393,0.46498203,0.34025943,0.29446456,0.30788124,0.35656038,0.48800415,0.71924144,
0.13460447,0.301086,0.32010967,0.43124923,0.53624374,0.5880623,0.6340241,0.7392196,0.91221416,1.0,0.95399725,0.7110392,0.43363738,
-0.11152675,0.34001148,0.35625198,0.47487327,0.5771766,0.6123917,0.63670444,0.72168964,0.8885984,1.0,0.97264534,0.73042166,0.458398,
0.83185595,0.5308864,0.5072415,0.56369376,0.73235446,0.9250313,1.0,0.9235643,0.84027916,0.804554,0.7647965,0.66972333,0.5734989,
0.0030964944,1.0,0.81782967,0.5899759,0.43540165,0.3500655,0.31206176,0.2881339,0.35977235,0.4973109,0.6488966,0.8480457,0.9954451,
0.082239576,0.81053895,0.7080899,0.6264658,0.5317551,0.4023595,0.34011275,0.4058975,0.6277231,0.87453926,1.0,0.92519355,0.85868263,
0.2887679,0.58810645,0.57268447,0.6222037,0.7102019,0.78991574,0.8269973,0.82781136,0.9014561,0.99707466,1.0,0.84661585,0.66277087,
0.72632,0.61761767,0.5755854,0.59334946,0.6572887,0.72207564,0.75211763,0.7614496,0.8521053,0.97302765,1.0,0.8686796,0.703756,
-0.4818366,1.0,0.9701182,0.88612854,0.79250324,0.7100759,0.6537354,0.55382884,0.5335332,0.5156113,0.5654746,0.6897563,0.85070837,
0.19754542,0.70286053,0.72301745,0.8219064,0.9422941,1.0,0.98762196,0.8837781,0.7966832,0.7724316,0.7529322,0.6937577,0.67067736,
-0.2797704,0.47455382,0.49146646,0.57275367,0.73788506,0.9219057,1.0,0.91718364,0.79847366,0.68701035,0.59420305,0.5055531,0.45317608,
-0.23848656,0.37849587,0.41810185,0.52860725,0.7248364,0.9243084,1.0,0.9099443,0.7519769,0.59861183,0.4793388,0.38696456,0.3424663,
0.65254,1.0,0.987229,0.9235745,0.8455082,0.76519406,0.6731511,0.55672455,0.51803154,0.5264593,0.62694234,0.7792032,0.91738015,
0.35799843,0.5523334,0.5617886,0.63684046,0.7642773,0.88369566,0.93896157,0.95712507,1.0,0.9880411,0.9278797,0.77163506,0.6083631,
0.7593203,0.8207441,0.8037237,0.8370519,0.8749116,0.8784864,0.86831665,0.83408004,0.8923906,0.9791154,1.0,0.90819454,0.8270557,
0.3926068,0.89106476,0.8811633,0.8808128,0.93127626,0.9986881,1.0,0.9107806,0.86834085,0.8843586,0.9124493,0.89845085,0.8699354,
-0.022329325,0.87162113,0.88268524,0.96629155,0.97291005,0.9758653,1.0,0.92523915,0.9432473,0.90378106,0.9094087,0.8855707,0.87629896,
-0.5047305,0.50975835,0.54576,0.65295047,0.8161031,0.9624567,1.0,0.8941656,0.7682714,0.68263566,0.6303441,0.56889385,0.51057035,
0.054201707,0.8194585,0.87620455,0.99391776,1.0,0.8744211,0.752655,0.54947054,0.43467906,0.43260592,0.49017164,0.59498227,0.7285567,
-0.5029609,0.61699045,0.62789875,0.707883,0.79064196,0.82453793,0.84933096,0.8624229,0.9488333,1.0,0.97916937,0.8348695,0.67419225,
-0.33255517,0.46942163,0.4764641,0.5626292,0.6500553,0.68640876,0.70296997,0.7279227,0.838813,0.9832263,1.0,0.81343323,0.5768401,
-0.42430845,0.9286904,0.93060666,0.9144579,0.9461367,1.0,0.97195643,0.80240256,0.637449,0.5347411,0.5693228,0.7040939,0.8421332,
-0.4053086,1.0,0.86435807,0.6714685,0.5400866,0.48416,0.46516767,0.42716682,0.48181915,0.57601917,0.66716075,0.76987666,0.9213405,
-0.052001882,0.42005065,0.4599671,0.60071427,0.6909396,0.66894156,0.6651981,0.7335442,0.899039,1.0,0.97980964,0.7887027,0.53607255,
-0.08556697,0.36638948,0.40182012,0.54800624,0.6655867,0.6910212,0.6986775,0.7294737,0.8514801,0.9976775,1.0,0.7792007,0.49446884,
-0.6326018,1.0,0.82779616,0.628727,0.47502825,0.36364925,0.32666773,0.35279202,0.5121148,0.6947569,0.8115089,0.87321377,0.98286957,
-0.13912614,0.13884965,0.22761655,0.4217115,0.67966765,0.9111327,1.0,0.8977349,0.7050492,0.5238197,0.38119242,0.23973432,0.13794701,
0.07240506,0.32044363,0.30791122,0.38327134,0.5657741,0.84822816,1.0,0.8467663,0.7004772,0.6946886,0.6810737,0.5614097,0.41098052,
-0.29576728,0.5039981,0.5164517,0.64257306,0.7456991,0.74812424,0.7410899,0.7617828,0.8733596,0.99555916,1.0,0.8191007,0.604369,
-0.11794276,0.38265926,0.40424177,0.53479904,0.6552938,0.6989309,0.7184647,0.7510814,0.8662245,1.0,0.9977349,0.7864828,0.5126771,
-0.18350188,0.46430117,0.42492872,0.48434687,0.64878035,0.8313064,0.9200384,0.91116285,0.9318912,1.0,0.9762798,0.7895244,0.57443374,
-0.052720115,0.9627133,0.96484303,1.0,0.89906913,0.5899782,0.36486503,0.23999658,0.20743035,0.23750162,0.3111606,0.48390645,0.7769508,
0.66037333,0.5965091,0.5595838,0.5772297,0.64584935,0.71546817,0.7659265,0.78163064,0.87234384,0.9845071,1.0,0.85303617,0.6803365,
-0.06820594,0.6088138,0.5795845,0.61433977,0.6855767,0.74103105,0.7748002,0.7968609,0.8934874,0.993663,1.0,0.8459356,0.68059,
0.9402965,0.7466312,0.60015774,0.49431026,0.49340573,0.5389768,0.5797919,0.61783373,0.7549413,0.93851715,1.0,0.9158395,0.83843523,
-0.12634423,0.8057511,0.82456917,0.8692555,0.947066,1.0,0.9751276,0.8333604,0.6912536,0.60023487,0.5941049,0.6408234,0.7253961,
0.060030732,1.0,0.82070327,0.66458714,0.49341044,0.26058352,0.16117732,0.2714331,0.4920482,0.6791615,0.8217986,0.8325346,0.92505914,
0.079393014,0.576324,0.57465297,0.62809235,0.6662199,0.6978832,0.725694,0.76902056,0.90798575,0.9976998,1.0,0.8546196,0.6646625,
0.6195379,0.61946535,0.58532196,0.61483324,0.6772202,0.7355029,0.7616557,0.7628992,0.846763,0.96972233,1.0,0.86637706,0.6953878,
-0.6522651,0.67346585,0.6412822,0.6603153,0.77791697,0.93685114,1.0,0.89693296,0.80802983,0.7859242,0.77993524,0.73738784,0.6902749,
0.13033125,1.0,0.79824764,0.52612865,0.34682631,0.27551833,0.26044038,0.28022018,0.4338202,0.6460445,0.7980165,0.89338267,0.9886657,
0.05641141,0.61763597,0.61273193,0.6447619,0.7096276,0.79094374,0.8569362,0.89629114,0.9813622,1.0,0.96275735,0.8128649,0.6656985,
-0.43185058,0.65278006,0.64750606,0.7002965,0.76870066,0.8080105,0.82210296,0.81097835,0.87976235,0.9819202,1.0,0.86857295,0.7086265,
0.7800621,0.42751917,0.429038,0.517617,0.71142554,0.91991585,1.0,0.91117454,0.78985876,0.71807915,0.660475,0.5655502,0.46943045,
0.5589046,0.86241394,0.8704002,0.8660997,0.9035008,0.9838725,1.0,0.88965386,0.8004381,0.6913324,0.6582181,0.6885217,0.75184023,
-0.4107275,0.28441322,0.33999488,0.46769065,0.66959906,0.8973068,1.0,0.8930735,0.724104,0.5760998,0.4626633,0.35541975,0.27175045,
-0.23063688,0.38277996,0.42492074,0.5458338,0.73751795,0.92798144,1.0,0.8992699,0.74953455,0.6246694,0.52611434,0.428857,0.36195347,
0.36237302,0.66843164,0.6674158,0.7368068,0.8599885,0.9706924,1.0,0.9174168,0.85598975,0.8363965,0.809737,0.73721373,0.6699456,
-0.047651894,1.0,0.9134052,0.7895259,0.76352435,0.80129725,0.7909704,0.70474064,0.6540339,0.6368346,0.67551285,0.7619272,0.89936376,
-0.61455214,1.0,0.8922462,0.71412575,0.5701837,0.44179222,0.3478787,0.29536766,0.3061552,0.329579,0.4175415,0.6021369,0.8595143,
0.2548868,1.0,0.89347374,0.72206134,0.5874248,0.46231025,0.36963046,0.3153939,0.31659767,0.32664067,0.40414602,0.5862936,0.8526265,
-0.60376275,1.0,0.8924119,0.7172392,0.5716089,0.43235138,0.33326256,0.2829769,0.29508364,0.32086292,0.40837413,0.59299856,0.85634696,
0.8260507,1.0,0.99857014,0.96655196,0.9646071,0.9773819,0.921927,0.75428325,0.61708,0.5458682,0.60892105,0.75922906,0.90837485,
-0.08333715,0.5871791,0.6848429,0.8691683,1.0,0.98468035,0.8996486,0.70061237,0.4771796,0.3252985,0.28196573,0.34308997,0.47330922,
-0.089766935,0.9948467,0.99189353,1.0,0.90395564,0.646438,0.4440496,0.3067783,0.24944228,0.30690664,0.41780993,0.54345423,0.8012367,
-0.45555308,1.0,0.8936416,0.7228206,0.572027,0.41536337,0.30488265,0.25534648,0.2702053,0.29722205,0.3837821,0.5724291,0.84554386,
-0.18145071,1.0,0.88936394,0.8169875,0.758286,0.7301177,0.72074485,0.785171,0.9696692,0.93212354,0.9193294,0.92693716,0.9655408,
-0.10476531,0.16372441,0.30773675,0.608085,0.858603,0.98782146,1.0,0.8062675,0.5851179,0.46008423,0.37515044,0.28457552,0.18364854,
-0.5131724,0.32836264,0.49865612,0.80735785,0.9875143,1.0,0.9332199,0.6650981,0.40413627,0.2755406,0.24197017,0.26326057,0.28499267,
-0.50113314,1.0,0.8974693,0.7381003,0.584574,0.4029527,0.27431586,0.21718335,0.22836733,0.26084277,0.35355404,0.55496234,0.8402119,
-0.17102057,1.0,0.88866365,0.71261424,0.56505185,0.41661856,0.31025076,0.2518683,0.25600773,0.28932112,0.38145512,0.57389826,0.8483966,
-0.8305487,0.9168874,0.9068816,0.8886621,0.9330998,1.0,0.9824795,0.8331962,0.6916771,0.6120477,0.636249,0.7298855,0.83760184,
0.07898758,0.422729,0.5270782,0.77334595,0.9270543,0.9949464,1.0,0.7729428,0.63652897,0.671143,0.68813944,0.5863424,0.46645468,
-0.47524628,1.0,0.8579134,0.64641017,0.4865219,0.34160772,0.2437969,0.20272835,0.22210044,0.2598448,0.34593427,0.54159224,0.8370195,
-0.32092422,1.0,0.884215,0.7027546,0.5569144,0.4179602,0.31686774,0.25918728,0.26299348,0.29532492,0.3860179,0.57608825,0.8488882,
-0.34186605,1.0,0.9447419,0.86837655,0.76567876,0.59406716,0.4734805,0.3811029,0.37886292,0.4289003,0.49181408,0.6238033,0.8652831,
-0.17400001,0.22617501,0.28230563,0.43659705,0.672841,0.9025141,1.0,0.9226124,0.775873,0.64047533,0.515665,0.36268353,0.24244961,
0.06254945,0.4999124,0.480785,0.5181267,0.65509504,0.8891451,1.0,0.8013298,0.6070936,0.554795,0.5531918,0.5342047,0.51219726,
0.72242975,1.0,0.8860385,0.7120751,0.5623648,0.40040588,0.28259644,0.22163215,0.2263026,0.2665562,0.36133647,0.55867535,0.84328616,
-0.1810934,1.0,0.8958562,0.72660726,0.5874576,0.45339268,0.34859464,0.2761004,0.26663697,0.2972375,0.39361438,0.58943695,0.854363,
0.18852733,0.6968841,0.6278583,0.57832736,0.58597565,0.6254164,0.64645386,0.6642996,0.78298074,0.94454354,1.0,0.89591306,0.75658995,
-0.06802785,0.86641806,0.9065836,1.0,0.9223024,0.60072076,0.36298525,0.22732218,0.18113539,0.19756593,0.25893152,0.41601622,0.6863695,
-0.1355507,1.0,0.86946386,0.6495605,0.50384367,0.3821532,0.29177785,0.23936747,0.25493187,0.285789,0.3698134,0.55402595,0.8228485,
0.566318,1.0,0.8168509,0.6392389,0.5208311,0.41528127,0.32804155,0.2631468,0.2577937,0.28707728,0.39331362,0.63727474,0.8922315,
0.94000316,0.620734,0.46849716,0.37674057,0.41693953,0.5194072,0.58139926,0.6216014,0.7567121,0.95000136,1.0,0.8755592,0.7365322,
-0.36730555,0.42680526,0.58100414,0.86490864,1.0,0.8643127,0.73586816,0.55935526,0.3918608,0.3000459,0.28066012,0.3113853,0.36231527,
-0.364333,0.33285606,0.45604643,0.6899597,0.88507855,0.9900887,1.0,0.7802496,0.54004794,0.41036922,0.36047357,0.33676672,0.31617147,
0.4469472,1.0,0.89462835,0.7310294,0.6036346,0.5093396,0.42287487,0.3380976,0.30701733,0.30968067,0.39252064,0.57081544,0.81171703,
-0.07672449,1.0,0.9389466,0.7675924,0.61381704,0.49325857,0.40175396,0.32697406,0.31350124,0.33569995,0.42771003,0.60486835,0.8455121,
-0.30206746,0.3236809,0.25237915,0.23805389,0.28661728,0.36262047,0.45972228,0.6646344,0.9322239,1.0,0.932621,0.6613597,0.44226548,
0.7236504,0.2529262,0.17826422,0.18015398,0.25678623,0.37175596,0.48110393,0.65489924,0.8908895,1.0,0.96591264,0.6943426,0.41871715,
0.15811066,0.20104042,0.13358767,0.18019393,0.30293563,0.44577318,0.56346554,0.73146975,0.9430932,1.0,0.92695975,0.6669765,0.37734357,
0.009202846,0.16181973,0.116074555,0.16227888,0.27367228,0.40606102,0.5162172,0.6786888,0.8928837,1.0,0.9590445,0.65064657,0.34128442,
0.87501365,0.53292346,0.5406193,0.6145042,0.77812123,0.9509263,1.0,0.88712645,0.74396,0.64853066,0.60472274,0.56544334,0.5349837,
-0.6295136,0.55742234,0.67579645,0.9064185,1.0,0.8598536,0.7040359,0.5426176,0.40840814,0.3749069,0.39705628,0.41233966,0.4829238,
0.26736304,0.6424069,0.7458573,0.9239947,1.0,0.91315657,0.78714347,0.6082052,0.4576904,0.42292935,0.4795789,0.54252213,0.60246885,
0.04907306,0.6728059,0.77463126,0.94538254,1.0,0.86984617,0.71962017,0.5324405,0.37045112,0.28783277,0.30429113,0.4059254,0.556609,
-0.5884835,0.62537944,0.74263483,0.9361904,1.0,0.86513156,0.7100164,0.53116584,0.38006842,0.30089638,0.31375855,0.4031909,0.52601534,
-0.41122434,0.56169647,0.60398203,0.70374465,0.8533293,0.98301065,1.0,0.86230385,0.6954812,0.5762231,0.53449136,0.52963364,0.53423035,
-0.08264868,1.0,0.988141,0.97125125,0.81536967,0.4447381,0.19107929,0.14896832,0.18945237,0.19187094,0.2521216,0.45799974,0.7922545,
0.120010234,0.6033923,0.73225534,0.9456901,1.0,0.82135713,0.64465374,0.46617648,0.32003468,0.2546095,0.273716,0.3583706,0.49206603,
-0.17869917,0.62296075,0.7469538,0.9526455,1.0,0.8200867,0.6417067,0.45860025,0.31410715,0.24755313,0.26795796,0.36393148,0.5068497,
0.5875951,1.0,0.9520311,0.8337183,0.70852214,0.62284005,0.5542763,0.5053227,0.56835026,0.62970406,0.73969537,0.85900074,0.9505287,
-0.6033324,0.15926182,0.15658276,0.23106517,0.3895299,0.6293794,0.8081343,0.9151618,1.0,0.7948059,0.57761514,0.40203056,0.2423826,
-0.23712362,0.5093703,0.6359835,0.87934476,1.0,0.91498697,0.79484695,0.6081122,0.43982986,0.36163482,0.3525192,0.38232392,0.44172013,
0.23590122,0.5845612,0.71914506,0.94420826,1.0,0.8151884,0.6316777,0.45106798,0.30818346,0.23709743,0.24894284,0.3370128,0.47008827,
-0.17129512,0.6100095,0.72257394,0.9802325,1.0,0.6963886,0.4765775,0.45962647,0.52539384,0.53021836,0.5485715,0.5703008,0.58315265,
-0.5075727,0.5113867,0.54838586,0.65632075,0.81891906,0.9637607,1.0,0.892647,0.76456547,0.67425895,0.6203846,0.5617477,0.5088564,
0.05512951,0.7408984,0.8264557,0.996086,1.0,0.80655354,0.63736993,0.44751894,0.36139035,0.39548895,0.46649826,0.5531646,0.66093105,
-0.2566151,0.83001953,0.8746888,0.91017324,0.95843005,1.0,0.9714022,0.81813335,0.65979767,0.5537483,0.554165,0.6405651,0.73334736,
0.047883417,0.3834054,0.45158342,0.58316845,0.7668131,0.9435631,1.0,0.86808693,0.6662525,0.48202556,0.38213694,0.3434986,0.3382197,
-0.7243665,0.83472925,0.83918643,0.84793365,0.91695684,1.0,0.9925413,0.8461959,0.6949071,0.59991896,0.60255855,0.6718076,0.759125,
0.087198235,0.43251306,0.51971626,0.74073833,0.8903292,0.9782797,1.0,0.77882755,0.6437516,0.67897403,0.6968141,0.5941225,0.4773897,
-0.17675947,0.32820836,0.38533086,0.5188548,0.7317428,0.9358045,1.0,0.8703779,0.6467761,0.45041028,0.3483623,0.31513524,0.3039586,
-0.20003963,0.98130316,0.9922581,0.9698876,0.9773293,1.0,0.96128744,0.8187908,0.68871284,0.6014076,0.6232281,0.7363909,0.8631381,
-0.31068623,1.0,0.8699781,0.77765685,0.7131425,0.64560646,0.6081982,0.56841725,0.6195774,0.68159956,0.7437129,0.8258728,0.96763074,
-0.15052168,0.13895124,0.22899057,0.425264,0.6836165,0.9131388,1.0,0.8957765,0.7015372,0.51921785,0.37693778,0.23896606,0.1384873,
0.07201178,0.34221768,0.3224621,0.38029593,0.54724157,0.8395019,1.0,0.8105637,0.63182306,0.61317533,0.60699546,0.5240122,0.41163325,
-0.3819407,0.99864185,1.0,0.9569497,0.92886406,0.9074479,0.8485392,0.7253506,0.6259514,0.5660195,0.60280955,0.72661924,0.87189174,
0.28934354,0.6272989,0.67843354,0.75098294,0.86514294,0.98241353,1.0,0.86000746,0.6840345,0.5369346,0.48683253,0.5107486,0.5547119,
-0.12950587,0.5927358,0.58373815,0.6363161,0.7759051,0.9387725,1.0,0.92019105,0.8438168,0.809938,0.78142655,0.70626813,0.6208809,
-0.09246373,0.9379863,0.95544356,1.0,0.90545833,0.61181206,0.3949674,0.27161184,0.23847061,0.26348048,0.33472347,0.4959736,0.76083386,
0.009947882,0.8978112,0.65542406,0.4143558,0.303118,0.29244822,0.3296097,0.38909638,0.59423625,0.8740061,1.0,0.9597791,0.946799,
-0.0066723987,1.0,0.9457102,0.96339947,0.9170552,0.82895994,0.7771888,0.54328775,0.49087656,0.69207954,0.8361129,0.8569551,0.9465682,
0.9716966,0.6771635,0.54519653,0.45029595,0.4559149,0.5115923,0.55626994,0.60501707,0.75801456,0.9472041,1.0,0.89242524,0.7802119,
0.008245535,0.7408791,0.77663743,0.8678508,0.9668629,1.0,0.9630395,0.8402474,0.7276105,0.6610186,0.6482647,0.6503732,0.68546444,
0.047999203,1.0,0.89118904,0.8272314,0.70753217,0.4911929,0.3671547,0.32431284,0.4629988,0.7142154,0.8571072,0.886202,0.9664963,
-0.010453336,0.99442965,0.7249351,0.42523304,0.31954774,0.3637505,0.42643228,0.46843863,0.6134435,0.8263426,0.9303456,0.93436706,1.0,
0.019015128,0.44852152,0.27670747,0.17366439,0.093607,0.0463908,0.020518644,0.02716805,0.07249679,0.19620427,0.37675318,0.953728,1.0,
-0.15743558,0.26606974,0.16644974,0.1752181,0.2354205,0.3135327,0.37935412,0.37382767,0.43975112,0.64017826,0.8782703,1.0,0.6078391,
0.5875722,0.6935187,0.70833564,0.6879096,0.68446904,0.6956429,0.7147949,0.7163647,0.8051903,0.955104,1.0,0.8822332,0.7434466,
0.7345782,0.6217924,0.59122777,0.6155182,0.693483,0.7784431,0.8141949,0.80479366,0.8688403,0.9797616,1.0,0.86850244,0.6934471,
0.076487124,0.88797796,0.2552424,0.15568368,0.15127407,0.08709163,0.06985537,0.10959957,0.19459717,0.3910316,0.28293887,0.18423343,1.0,
0.8578307,0.56022567,0.54300815,0.5920945,0.751262,0.9365841,1.0,0.9001953,0.7725356,0.69682175,0.65793824,0.61629444,0.5728807,
-0.25413454,0.26360148,0.19223385,0.18426725,0.18619591,0.16877677,0.15639277,0.1349973,0.14081745,0.2292717,0.56855625,1.0,0.581716,
-0.19934474,1.0,0.9149921,0.8470131,0.7266472,0.50754255,0.36240137,0.26524886,0.26316446,0.2960129,0.35157976,0.5243719,0.8129108,
0.15074778,0.58186847,0.5295277,0.52167064,0.56840634,0.6332809,0.67081577,0.6971003,0.81040853,0.96314144,1.0,0.8579616,0.66982716,
-0.073859006,0.5342751,0.50094056,0.5186055,0.5867492,0.6661336,0.70587033,0.7339765,0.8379562,0.97727984,1.0,0.83322424,0.6226783,
-0.66400766,1.0,0.9012523,0.7864736,0.75896627,0.77440697,0.7570851,0.6861458,0.6742153,0.72073746,0.79048204,0.86182594,0.9551222,
-0.27207705,1.0,0.8266831,0.57359433,0.40707454,0.32127184,0.2831444,0.2901453,0.39764988,0.5487032,0.67382497,0.78672874,0.93546873,
0.1664967,0.36795604,0.28652248,0.30225068,0.35116002,0.40615055,0.43212596,0.4256109,0.50495946,0.6792536,0.8683936,1.0,0.67254716,
-0.061541904,0.3963846,0.28167066,0.28256187,0.32579198,0.3715759,0.39743045,0.41214314,0.49481332,0.7050593,0.8808742,1.0,0.7561417,
0.60572565,1.0,0.9960048,0.95050335,0.9151797,0.8884469,0.81572413,0.661393,0.5580752,0.5223726,0.60532665,0.7635388,0.9107675,
0.06648901,0.8470793,0.90067476,1.0,0.91981465,0.5720501,0.31290814,0.1750293,0.10290648,0.08402326,0.12933517,0.31010774,0.62794596,
0.16691838,0.6794487,0.60880953,0.6198245,0.7093084,0.814342,0.8628558,0.84281534,0.89597344,0.97623473,1.0,0.8902626,0.74753183,
0.0035001447,0.48558983,0.45995164,0.4949263,0.5681015,0.6450474,0.6873644,0.7024126,0.7970183,0.93945664,1.0,0.9298214,0.64960337,
-0.12898473,0.7154757,0.63209766,0.60850877,0.5928554,0.59821975,0.6406956,0.69397795,0.8666569,0.9764183,1.0,0.89251095,0.7852765,
-0.38841268,0.53088325,0.57504165,0.67734545,0.83209705,0.97199327,1.0,0.8768064,0.7243361,0.6114154,0.5606099,0.53101605,0.51001143,
0.048645183,0.7859414,0.84774077,0.9915807,1.0,0.86524487,0.74844044,0.5724902,0.532107,0.6285627,0.71127486,0.7208663,0.7489075,
0.57178146,0.45664617,0.38030532,0.3966012,0.45649832,0.5569087,0.65751374,0.57810634,0.6317529,0.81217617,0.9555143,1.0,0.72952324,
0.5478917,0.6241631,0.5438498,0.5506223,0.61746645,0.6953359,0.72882277,0.7215363,0.78433526,0.9150406,0.9917935,1.0,0.8122071,
-0.8362323,0.9203195,0.90988564,0.890545,0.93368715,1.0,0.9828904,0.83558047,0.6974795,0.6204111,0.64510113,0.7371031,0.84195936,
0.073460646,0.46308976,0.5306681,0.73714304,0.8838534,0.97351635,1.0,0.7967351,0.6925557,0.76086223,0.7882132,0.6694175,0.52771974,
-0.4037704,0.40980354,0.38467547,0.42638195,0.5211346,0.62696993,0.6925636,0.72209954,0.8391949,0.9698784,1.0,0.78812337,0.53475106,
-0.35958478,0.39845213,0.34104115,0.3578694,0.3931101,0.45811504,0.5340927,0.7605389,0.998502,0.9539943,1.0,0.8907002,0.6198273,
-0.6848548,1.0,0.84211415,0.71748364,0.6221798,0.54246575,0.5173965,0.51609844,0.6029642,0.6431433,0.699943,0.79230094,0.9586207,
0.5675709,1.0,0.8736067,0.65793025,0.5109568,0.4228289,0.37268946,0.33329,0.3465704,0.39266014,0.4688073,0.6177269,0.8509637,
0.08657453,1.0,0.84176,0.59842116,0.43955028,0.3589038,0.31994,0.31364027,0.40745908,0.5519781,0.6780171,0.7938207,0.9400066,
0.6957027,0.54070413,0.5007801,0.49815497,0.5456999,0.6144948,0.6618858,0.7133914,0.83583707,0.96751416,1.0,0.80654126,0.62068176,
0.14270845,0.22406298,0.21364386,0.22694682,0.27407902,0.36739135,0.47874045,0.73894346,1.0,0.8474255,0.6630948,0.41677406,0.2674435,
0.0524858,0.3804262,0.24149162,0.17247735,0.12660658,0.12800837,0.18724051,0.2561461,0.43593884,0.7013332,0.92379045,1.0,0.7417843,
0.4191081,1.0,0.6241599,0.47474906,0.52162653,0.60616314,0.64002633,0.63208604,0.6407475,0.7433309,0.7957222,0.5874626,0.67049384,
-0.38481537,0.74662536,0.7822673,0.78708845,0.84902924,0.954316,0.99554396,0.99940574,1.0,0.9785637,0.94077027,0.73810726,0.66362077,
0.14640053,0.24372652,0.30801156,0.4785131,0.721859,0.91973436,1.0,0.92996776,0.79727745,0.68385136,0.5545723,0.38819697,0.24351248,
0.93439066,0.60317165,0.5108838,0.47156668,0.50979245,0.5874617,0.6439536,0.66759175,0.78950644,0.96152407,1.0,0.8494755,0.70355546,
