1.3898068e-06,1.6173746e-07,1.6811708e-08,1.6208116e-07,2.9928228e-02,1.1406985e-02,1.9610656e-04,1.6292151e-04,9.5829535e-01,8.7240751e-06
0.2754064,0.99793416,1.0,0.912652,0.7863722,0.67754376,0.59343475,0.48545304,0.4700575,0.5215671,0.63085324,0.76897705,0.8875453,
-0.26250806,0.9812008,1.0,0.9464677,0.85926044,0.7690716,0.68419105,0.57906574,0.5497378,0.57565486,0.65836227,0.76942915,0.86814326,
-0.024359273,0.981701,1.0,0.9512167,0.88736135,0.8296085,0.765247,0.67553234,0.6462552,0.6418804,0.6933381,0.78694427,0.87186855,
-0.11126921,0.7383651,0.8184156,0.8921599,0.95664567,0.9999906,1.0,0.9472765,0.9042236,0.82137847,0.74792176,0.70522505,0.6604418,
0.09150158,0.8027255,0.8673905,0.9114148,0.9581598,1.0,0.9951506,0.9166767,0.8446964,0.79040354,0.76249045,0.74105746,0.7142195,
-0.0042754184,0.7674631,0.85889655,0.9392459,0.9755774,1.0,0.9847368,0.9240483,0.8573498,0.7783789,0.7136876,0.65783757,0.61952543,
0.014213791,0.3296018,0.66953677,0.89619285,1.0,0.5948234,0.2539106,0.3000822,0.2041207,0.09901675,0.10247547,0.27142972,0.20103975,
0.020809362,0.0621979,0.4757393,1.0,0.9597671,0.17343035,0.025303055,0.018697236,0.013757683,0.020973984,0.1607173,0.10913419,0.014627473,
0.03221825,0.015080655,0.0063611,0.037401747,0.2830429,1.0,0.7322611,0.13010584,0.006819998,0.011710048,0.006831499,0.006109309,0.022335304,
-0.09822035,0.006586455,0.040246014,0.40211508,0.97786844,1.0,0.204901,0.014261612,0.003806077,0.0034007628,0.0029611029,0.006810418,0.007489014,
-0.08400623,0.224572,0.9117841,1.0,0.48641366,0.05649377,0.0043621324,0.0024627103,0.0020195595,0.004624637,0.008858672,0.0072634835,0.047124624,
0.012426353,0.24378137,0.3951217,0.6658452,1.0,0.95166034,0.3984644,0.34195256,0.24651355,0.30062613,0.22613429,0.13506386,0.1484486,
0.010010765,0.2543416,0.20851094,0.19066831,0.17496835,0.37554613,0.5967378,1.0,0.5918715,0.5971887,0.30886558,0.28499374,0.3003214,
0.12266517,0.69695216,1.0,0.63386726,0.093892016,0.007926809,0.0012938603,0.00087505596,0.003441135,0.004697322,0.0031420572,0.020169117,0.19068682,
0.11129874,0.6762813,1.0,0.71796983,0.11978707,0.010327196,0.00092279003,0.0018850303,0.002270199,0.0034850605,0.0038568645,0.017315231,0.18869013,
0.09903898,1.0,0.8754434,0.46169427,0.04311247,0.0018173251,0.0010650883,0.00046144094,0.0013615901,0.0024140084,0.010148634,0.069558926,0.34382054,
-0.07917215,0.78865135,0.2620554,0.022214191,0.0049959854,0.0051855133,0.0029175058,0.003068786,0.0051640864,0.03333254,0.14514077,0.65132296,1.0,
-0.006425401,0.917529,0.48323607,0.5501222,0.43146834,0.41506153,0.317228,0.16531321,0.24392731,0.357261,0.400665,0.7251128,1.0,
0.034316275,0.17761362,0.15651426,0.3378864,0.48444477,0.6999901,1.0,0.47302434,0.3198624,0.3405572,0.16798784,0.106479816,0.12152219,
-0.04060001,0.38955534,0.8961906,1.0,0.6533084,0.15201797,0.01827233,0.0022298142,0.0020977792,0.0059361784,0.008161048,0.016580096,0.11196046,
0.14103188,0.48506692,0.71690595,0.74840593,0.71291775,0.89387774,1.0,0.8981081,0.6853236,0.4938078,0.37662816,0.31113866,0.3203412,
-0.35969043,0.4918497,0.5332134,0.57343185,0.6828723,0.897236,1.0,0.8962456,0.6904008,0.50864947,0.40498877,0.35516363,0.3670188,
-0.13847676,0.37017122,0.40475327,0.505287,0.69386065,0.90590703,1.0,0.8939835,0.69702256,0.5285789,0.43816197,0.39281648,0.36390972,
0.34924212,0.3846573,0.4172407,0.5151422,0.70013386,0.9086619,1.0,0.8951011,0.70549935,0.54718626,0.46242088,0.41575405,0.3822227,
0.25682923,0.35797465,0.39107683,0.49613723,0.68954617,0.90464205,1.0,0.8987574,0.7119215,0.55453867,0.4655761,0.4086714,0.36306292,
-0.25754723,0.45017666,0.37636828,0.46409452,0.6691486,0.8936732,1.0,0.90573806,0.7107684,0.56591254,0.52069366,0.6632998,0.70289004,
-0.25124165,0.37272516,0.347159,0.43267897,0.64683676,0.8869782,1.0,0.9052154,0.70685714,0.53433,0.4358389,0.40572804,0.3750319,
0.24271457,0.23346607,0.2740886,0.40467504,0.6333234,0.88166684,1.0,0.9071901,0.70572203,0.5256533,0.40948617,0.3225933,0.25110045,
0.120088235,0.2519651,0.29167464,0.41920725,0.643026,0.88566065,1.0,0.906754,0.7084362,0.5327867,0.42133445,0.33796975,0.2688157,
-0.30593458,0.42027918,0.3706552,0.45058826,0.6598762,0.89227796,1.0,0.90523636,0.7140891,0.55448914,0.47596365,0.49302554,0.48293316,
-0.1133866,0.34032065,0.3712033,0.47833845,0.6770482,0.8984332,1.0,0.90388954,0.7199833,0.5650363,0.47529307,0.41019398,0.3532794,
0.2973878,0.3707856,0.400849,0.5006998,0.6904471,0.9041323,1.0,0.89966583,0.71345377,0.5565127,0.4705096,0.41749084,0.37507048,
0.17875852,0.37402037,0.4068055,0.5056076,0.6941119,0.9063298,1.0,0.89493555,0.69908804,0.53023154,0.4396665,0.39484036,0.3673229,
-0.17682517,0.3482105,0.38487834,0.4885419,0.68398976,0.9027969,1.0,0.89271253,0.68559325,0.50240797,0.4019981,0.35680476,0.3355891,
-0.18073075,0.3078241,0.34690773,0.45947322,0.6668252,0.8960685,1.0,0.89542747,0.68425876,0.4948635,0.38564548,0.32985327,0.29960796,
0.108279556,0.27693036,0.31493482,0.43497595,0.6521348,0.88973826,1.0,0.90192115,0.6973704,0.51523846,0.4044549,0.33332828,0.28248602,
0.15461192,0.26639304,0.30032012,0.42231038,0.64320517,0.88517535,1.0,0.9089384,0.71648645,0.54905474,0.44268948,0.35855323,0.2867345,
-0.12524945,0.27804407,0.30817026,0.42673996,0.64425594,0.8848107,1.0,0.91173464,0.7279808,0.57190496,0.47210544,0.385464,0.3054809,
-0.1552867,0.30871874,0.33801427,0.45017192,0.6587274,0.89079654,1.0,0.9079355,0.72398806,0.56894666,0.4744655,0.39832827,0.32969612,
-0.3816203,0.42161494,0.447303,0.54955405,0.73218685,0.9186351,1.0,0.9053745,0.7445227,0.6217791,0.54745704,0.4807795,0.42578086,
-0.21058503,0.24878548,0.2858785,0.41385248,0.6388693,0.88315415,1.0,0.91101426,0.72025216,0.55342615,0.44416973,0.3531287,0.27244684,
0.24571967,0.2294186,0.26942107,0.3999204,0.62938476,0.8796129,1.0,0.90885943,0.7084589,0.5292244,0.41227525,0.32251763,0.24811997,
-0.24317248,0.28014868,0.3215957,0.44160256,0.655503,0.8908083,1.0,0.9004601,0.6947005,0.5102872,0.3987899,0.33028194,0.28190154,
-0.47315323,0.34880382,0.38321722,0.4882531,0.6831261,0.9010353,1.0,0.89967245,0.7079341,0.5427093,0.44901103,0.39211157,0.3496657,
0.46291372,0.41506103,0.44041827,0.5346501,0.7128408,0.91189027,1.0,0.9060477,0.74366206,0.6162372,0.5471105,0.48841515,0.4292703,
0.25421983,0.6944576,0.72346544,0.756049,0.8485429,0.96945363,1.0,0.85839987,0.6638185,0.5045675,0.4644049,0.52670217,0.6155634,
0.043728158,0.90920436,0.9201818,0.90786314,0.9395894,1.0,0.9890794,0.8297395,0.65675706,0.53745687,0.55372167,0.6753234,0.81510216,
0.010742102,0.4359116,0.5437432,0.673275,0.8209168,0.9481858,1.0,0.9410025,0.8109821,0.66363764,0.53597474,0.4324427,0.35436568,
0.0037820765,0.76988196,0.84636027,0.91353923,0.9796319,1.0,0.99790734,0.94770414,0.89543825,0.80038136,0.76562005,0.76581556,0.6551502,
0.0023042555,0.70805824,1.0,0.8468942,0.5465971,0.7351836,0.66268337,0.31914604,0.5616966,0.8970852,0.64815754,0.9421085,0.8494324,
0.12580979,0.20442146,0.8893198,1.0,0.3049964,0.03301554,0.0024517523,0.001601182,0.0032705883,0.03419427,0.044438504,0.0064247907,0.05150481,
0.023845308,0.0030840593,0.026276441,0.30461,0.84715205,1.0,0.21840832,0.018216485,0.004898741,0.005294083,0.0017267227,0.0045190724,0.004273044,
-0.016827092,0.1735227,0.22601782,0.32300544,0.3216833,0.5396881,1.0,0.48189515,0.21561392,0.17741068,0.38638723,0.17455468,0.079457805,
0.04827717,0.110039316,0.69025624,1.0,0.79698926,0.11915239,0.0075751287,0.0016777924,0.00063023414,0.0009593409,0.002541173,0.0039022036,0.018211607,
0.0016558872,0.38632628,0.44452202,0.8758375,1.0,0.6358684,0.55782217,0.71630484,0.5167851,0.4493311,0.3054854,0.14768405,0.2986005,
-0.00041234295,0.5446006,1.0,0.90365744,0.52911013,0.35913455,0.32552707,0.37774494,0.30616456,0.23508291,0.24325727,0.23516187,0.3034326,
0.010333211,0.29002044,0.66717803,0.9463088,1.0,0.5605004,0.20308071,0.0558441,0.020920632,0.014347583,0.009246213,0.03374132,0.10174112,
0.090575226,0.16057771,0.811,1.0,0.6380905,0.0822532,0.0047039553,0.0021558634,0.0029146268,0.0017633024,0.001562047,0.0024186072,0.027555019,
0.0018614735,0.82060796,0.9836023,0.96316594,0.9877494,1.0,0.7835715,0.684114,0.76575345,0.6862739,0.75969595,0.7812663,0.7941497,
-0.008362441,0.5973899,0.63056123,0.4885877,0.2991976,0.1719196,0.2131676,0.17035636,0.37103492,0.7917451,0.5712361,1.0,0.83392555,
0.042848233,0.87458205,0.2719212,0.030643543,0.0030552456,0.0018414302,0.0012512747,0.0036974812,0.004432953,0.015879495,0.08589834,0.4910202,1.0,
-0.13680495,0.7733085,0.22651397,0.023081698,0.002458116,0.00080677005,0.0010626644,0.002772255,0.0031706593,0.014442695,0.08198314,0.4929222,1.0,
-0.11859209,1.0,0.6103572,0.20931002,0.018024039,0.0020895458,0.0011611005,0.0020746149,0.006793396,0.004424132,0.024172086,0.1441348,0.4166243,
0.077141285,0.29962683,0.98261005,1.0,0.41233477,0.05292384,0.01276289,0.012294863,0.011415651,0.012305671,0.012822088,0.013862734,0.07188955,
-0.4150947,0.8306179,1.0,0.9373292,0.7016366,0.4934237,0.40967548,0.33172044,0.31579903,0.33855888,0.42301273,0.5543964,0.6939597,
-0.44056764,0.85269344,1.0,0.82706887,0.5050197,0.36196512,0.2967318,0.2377096,0.22869316,0.25774625,0.3203402,0.4249919,0.5940269,
-0.25982314,1.0,0.6395559,0.40233994,0.3115329,0.2586343,0.21763372,0.17694002,0.17554305,0.20165972,0.2897759,0.57311434,0.8809376,
0.11509804,1.0,0.97355986,0.85385,0.72061384,0.6133457,0.5219468,0.42227596,0.40569818,0.440055,0.55240005,0.7243332,0.8899436,
0.2752691,1.0,0.97495776,0.85442793,0.7198075,0.61198944,0.5198559,0.41794005,0.39812785,0.43071625,0.5427647,0.71739554,0.8867259,
0.16641325,0.6793915,0.38049573,0.23652323,0.1943199,0.16285262,0.13828082,0.11327123,0.11214847,0.16501653,0.3108618,0.7730944,1.0,
-0.068473436,1.0,0.9501296,0.77779186,0.5919899,0.4945218,0.41892138,0.33637756,0.32151353,0.35161152,0.44954196,0.61776525,0.8069958,
-0.18642285,1.0,0.9642533,0.8360654,0.69603497,0.5841228,0.49011055,0.39280304,0.38103697,0.42412937,0.5414228,0.71461505,0.8814384,
-0.15392579,1.0,0.973258,0.85213053,0.71370554,0.5990917,0.5025227,0.40257037,0.39083064,0.4358346,0.55618435,0.73010504,0.8930588,
-0.07056132,1.0,0.9745683,0.8551072,0.7205224,0.6110408,0.5171544,0.41520447,0.39752164,0.4356127,0.55164915,0.72490007,0.8900539,
0.11715926,1.0,0.975939,0.8573907,0.7257642,0.62165046,0.53146595,0.42732823,0.40313736,0.43339917,0.5447538,0.71797824,0.8868691,
0.19692545,1.0,0.9749368,0.8556705,0.724872,0.62178075,0.53197455,0.42807224,0.4032633,0.43214816,0.5424542,0.7163023,0.8861617,
0.08892234,1.0,0.9745944,0.85544574,0.7237864,0.6191211,0.5288097,0.42634377,0.40500253,0.43624327,0.5472141,0.720162,0.8878807,
-0.05809368,1.0,0.9734353,0.8534618,0.7189509,0.61001855,0.51781607,0.41913614,0.40581208,0.44247022,0.55521566,0.7266826,0.8909357,
-0.11545235,1.0,0.9718779,0.84980077,0.71337247,0.60323095,0.5111978,0.41431704,0.40405107,0.44220215,0.55500406,0.7265184,0.89122355,
-0.1475671,1.0,0.97108066,0.8470968,0.7122027,0.6074605,0.5197307,0.4222034,0.40799278,0.44095317,0.5499875,0.7212252,0.88878834,
-0.035956677,1.0,0.9703282,0.84458804,0.7127561,0.6154688,0.5332959,0.43491468,0.41492078,0.4398763,0.5430486,0.71339333,0.88477874,
0.10131813,1.0,0.9685034,0.8397,0.7069514,0.61119956,0.53106815,0.4336733,0.4138816,0.43856803,0.5408496,0.71084595,0.8836399,
0.1513816,1.0,0.95779717,0.8165993,0.6625059,0.54025453,0.44812974,0.3732407,0.40012932,0.4602786,0.57825357,0.7439115,0.8999772,
-0.17105335,0.99249434,1.0,0.9637037,0.9535269,0.9620401,0.91858816,0.76021665,0.61145496,0.5217311,0.5661742,0.7080419,0.8760163,
-0.21736123,0.99552923,1.0,0.9541745,0.93114537,0.932532,0.8871198,0.7324946,0.59428203,0.515837,0.5688156,0.7160477,0.8822862,
-0.47313946,1.0,0.9850909,0.89569485,0.803259,0.73349553,0.6600217,0.5465993,0.4994366,0.501794,0.59204555,0.7447659,0.8955615,
-0.41836253,1.0,0.9747301,0.8566875,0.72581416,0.62290174,0.5339117,0.4308922,0.41023082,0.44106677,0.5521721,0.7247752,0.89063835,
-0.12738228,1.0,0.97329396,0.8525978,0.71580994,0.60470706,0.5116779,0.41343948,0.40289724,0.44319788,0.5584889,0.72995406,0.8924444,
0.049911514,1.0,0.98138744,0.8902651,0.80485755,0.7499836,0.68618375,0.5763806,0.5288892,0.53750306,0.6270359,0.76890427,0.90321934,
0.004287288,1.0,0.7778438,0.59874594,0.47669426,0.40029705,0.3628047,0.330037,0.324057,0.35754704,0.45496985,0.57416284,0.8082426,
-0.0048856647,0.34349424,0.8308048,0.5287785,0.35847473,0.22134852,0.22326843,0.17396355,0.12783036,0.33101147,0.73188174,1.0,0.4966179,
0.0018630984,0.49768582,0.32921308,0.16750658,0.08644945,0.07866526,0.10761163,0.123254046,0.20934133,0.4278701,0.8404293,1.0,0.7511108,
-0.0007440584,0.8029968,0.65659595,0.45525044,0.32961905,0.21395138,0.19454505,0.2376611,0.43532887,0.9885658,0.67551845,1.0,0.88398975,
-0.00079270976,0.56742716,0.5011283,0.529535,0.42208293,0.34575507,0.47534326,0.5151269,0.7450325,0.9352723,1.0,0.7394817,0.82954586,
0.002290163,0.6289905,0.59963375,1.0,0.7458689,0.7702183,0.8542258,0.8139501,0.58530736,0.6261628,0.6696691,0.7973629,0.9261497,
-0.0029472753,0.51849085,0.4400167,0.5742507,0.7115069,0.7605808,0.7006413,0.7698551,1.0,0.71595126,0.76584387,0.70838654,0.59144396,
-0.00029150443,0.8613997,0.88846296,0.6318357,0.50811493,0.39705777,0.24729046,0.20585732,0.3199709,0.4534359,0.6825839,0.69597733,1.0,
0.02668506,0.6964948,1.0,0.48250496,0.066877045,0.0067615504,0.0038280645,0.0024906727,0.019279644,0.038620144,0.01007945,0.021623325,0.16942766,
-0.003131462,0.08550857,0.63277906,1.0,0.8658528,0.14065202,0.009631681,0.004542267,0.000979189,0.0024223707,0.014914679,0.00676266,0.011535281,
0.11921968,0.052263472,0.48230892,0.90278685,1.0,0.20282698,0.01693429,0.0018182499,0.0008943171,0.0005548413,0.001630626,0.0013189662,0.0035280825,
-0.11909751,0.6493909,1.0,0.6479438,0.11004209,0.009801281,0.0014136108,0.00062601187,0.0032538418,0.0096030105,0.006846796,0.023113621,0.17456226,
-0.06169344,0.7844003,1.0,0.6729008,0.104903616,0.007829273,0.0011261951,0.00082487357,0.0024282925,0.004668277,0.00567124,0.0277359,0.23093024,
0.0695087,0.8883304,0.39190024,0.114448026,0.021354461,0.008163344,0.0070027444,0.01332193,0.026746042,0.09790002,0.23179543,0.6662102,1.0,
0.05769065,0.48743397,0.13538069,0.01205803,0.004409747,0.002199903,0.00720088,0.013356372,0.016430052,0.07255425,0.21246198,0.76188374,1.0,
0.008226053,0.18162271,0.16921169,0.3585685,0.7964451,1.0,0.7681741,0.6941493,0.46908253,0.27995795,0.19404851,0.23355128,0.23014684,
-0.0022641805,0.71484536,0.6414931,0.4327653,0.32555684,0.27530956,0.4038444,0.43570074,0.57359266,0.5894834,0.57684153,0.91357625,1.0,
-0.04972712,0.07352555,0.015214054,0.0053660376,0.0042974856,0.0048011127,0.014727763,0.08366297,0.22709675,0.6213276,1.0,0.62406355,0.29662505,
0.44397086,0.8756457,0.90398467,0.9231765,0.9651828,1.0,0.9683123,0.80485374,0.63284844,0.5196601,0.5352609,0.6494827,0.7806175,
-0.25219202,0.7430158,0.77064687,0.8041597,0.8899749,0.9886869,1.0,0.8468481,0.64918375,0.49434686,0.46819782,0.5505827,0.66036886,
-0.14805487,0.59757566,0.55228007,0.5681683,0.65697724,0.836212,1.0,0.72572607,0.48012835,0.3456254,0.31729612,0.3718048,0.4833851,
0.4382725,0.5393657,0.5084764,0.51729125,0.6109993,0.8374481,1.0,0.7010117,0.471075,0.34187877,0.31189045,0.36252928,0.46075734,
-0.14669406,0.69761205,0.7348022,0.79112065,0.88514477,0.9816259,1.0,0.8255462,0.6114974,0.45532987,0.4275503,0.50588393,0.6134853,
-0.08568974,0.739679,0.75355583,0.79272425,0.8798167,0.98287284,1.0,0.83316636,0.6407378,0.54419035,0.6332377,0.78292465,0.76203334,
0.4523335,0.4241156,0.42872828,0.44960794,0.49893218,0.55518794,0.5627214,0.48972812,0.41977927,0.57998127,1.0,0.64627844,0.44931227,
-0.15214245,0.8516114,0.8029303,0.8067951,0.88945633,0.9876579,1.0,0.8463801,0.64524215,0.50272477,0.50900954,0.6983336,0.8562845,
-0.18275918,0.735376,0.7615596,0.8023793,0.8902487,0.98658,1.0,0.8770749,0.73333544,0.6654548,0.68994707,0.6488754,0.68268186,
0.30957866,0.8106665,0.78583884,0.802362,0.8834286,0.9845322,1.0,0.8523975,0.6699427,0.6009906,0.70022935,0.8182564,0.8597436,
-0.09942418,0.73406184,0.76060206,0.7936079,0.8803311,0.98471993,1.0,0.84674823,0.6480154,0.49748755,0.47541645,0.5536153,0.65638965,
-0.109282464,0.7324896,0.75983137,0.7969557,0.8850455,0.98712325,1.0,0.845915,0.64914787,0.5025029,0.48430288,0.5610042,0.65982556,
0.18816231,0.7482984,0.772331,0.7983491,0.8796276,0.98391074,1.0,0.8457524,0.64707714,0.49746293,0.4784374,0.56171435,0.6690569,
-0.07232508,0.7299929,0.7585159,0.793729,0.87990737,0.9846783,1.0,0.84822935,0.6518418,0.50551957,0.4859831,0.5600142,0.6582524,
-0.0764973,1.0,0.96475565,0.9088844,0.9176175,0.98780066,0.987777,0.8317231,0.6385027,0.5005926,0.5027306,0.6658785,0.84961855,
0.08956834,0.84084463,0.46284038,0.30554637,0.3221217,0.3622162,0.37015286,0.31555495,0.24444023,0.19991164,0.26012805,0.66849095,1.0,
-0.060533043,0.74496824,0.7680412,0.7940534,0.8760277,0.9825083,1.0,0.84749883,0.65056455,0.5034571,0.48653907,0.56741095,0.6702133,
-0.181798,0.45948315,1.0,0.8025892,0.25893238,0.14684393,0.1368419,0.11517497,0.08980179,0.07153464,0.06670641,0.07911659,0.17050838,
0.06044277,0.6369668,1.0,0.7742132,0.24873483,0.14895256,0.14191864,0.11842223,0.091152966,0.07302148,0.06829377,0.08468819,0.2302804,
-0.02429661,1.0,0.89540124,0.7512847,0.6952865,0.76774335,0.7808188,0.66155356,0.509214,0.39603704,0.39343876,0.52183837,0.72211224,
-0.04878386,0.7454357,0.7657089,0.7869772,0.8695708,0.97947174,1.0,0.8483485,0.6508772,0.5042972,0.48179924,0.55954987,0.66699034,
0.10928321,0.73152447,0.75698155,0.7781381,0.8691434,0.9963497,1.0,0.8423261,0.6466386,0.50138,0.47986358,0.5529103,0.6556221,
-0.051820155,0.73445016,0.7602818,0.7892866,0.8775247,0.9901232,1.0,0.8494124,0.6507089,0.5027154,0.48321566,0.560868,0.6592161,
-0.16383135,0.8485945,0.2549959,0.07348487,0.054605592,0.060035836,0.064530075,0.0586105,0.04481879,0.03593353,0.07598127,0.38256004,1.0,
0.115163125,1.0,0.76147234,0.5017301,0.39881453,0.43823525,0.4489518,0.38232148,0.29584616,0.23077317,0.24651383,0.41293913,0.6542686,
-0.033043176,0.8137659,0.7598794,0.77044684,0.8482354,0.949318,0.9683404,0.8366851,0.6818452,0.67797965,0.8594988,1.0,0.9934991,
-0.03806953,0.7448862,0.76082426,0.7812081,0.8643423,0.97824126,1.0,0.84847355,0.6511012,0.50013053,0.47761592,0.56279075,0.6651123,
0.06363114,0.73212796,0.75540316,0.7820598,0.86671853,0.97859675,1.0,0.84875274,0.65096515,0.49982142,0.47641653,0.55560005,0.6568507,
-0.018345688,0.73957264,0.76250225,0.78843683,0.8715416,0.9804956,1.0,0.84879947,0.6532335,0.5053541,0.48515263,0.5643732,0.664757,
-0.03409713,0.73770297,0.75963783,0.78249025,0.86499506,0.9774513,1.0,0.84841216,0.64946795,0.49671793,0.47365838,0.5549088,0.65972304,
0.04969715,0.72979414,0.7530664,0.77915484,0.86432666,0.97739434,1.0,0.8494273,0.6514915,0.49873975,0.47420025,0.55287755,0.6538466,
