4.9360449e-07,2.1478257e-03,1.8137891e-07,4.3767446e-05,7.1932445e-03,1.2829186e-03,1.1104328e-05,3.7216444e-02,9.5209855e-01,5.4436200e-06
0.0011533202,0.1451935,0.59305733,1.0,0.9035003,0.6441377,0.37797642,0.09202762,0.059595942,0.05318298,0.059750907,0.18539447,0.15036547,
0.047343936,0.014768556,0.006570559,0.016663188,0.18883196,0.60305196,1.0,0.39470324,0.14240076,0.017245786,0.002515228,0.004778291,0.008535404,
-0.055480722,0.3515641,0.42394575,0.5858063,0.8700742,1.0,0.36376685,0.17258994,0.13989453,0.3821953,0.8356919,0.6586282,0.29556268,
0.008110317,0.0135040935,0.02278935,0.14257817,0.23298033,0.3722977,1.0,0.73965853,0.06673235,0.005604778,0.015336486,0.03459879,0.01672092,
-0.24043638,0.0072740163,0.009852374,0.061605386,0.09387044,0.27107233,1.0,0.77100813,0.0833113,0.0026652527,0.0032740277,0.006952869,0.004998958,
0.17438981,0.012496378,0.019531533,0.05674712,0.12618017,0.35188562,1.0,0.99865705,0.17462367,0.0130926585,0.0017199267,0.003170949,0.0036910558,
-0.096575916,0.013067211,0.0041142064,0.009795468,0.09232679,0.4676857,1.0,0.2096986,0.053268626,0.011135259,0.0011322731,0.0008206098,0.004856432,
-0.09397122,0.011490855,0.006328845,0.008433084,0.06085797,0.3380473,1.0,0.5567329,0.056816302,0.0049431724,0.010521445,0.014724762,0.011028954,
0.024237033,0.018311974,0.012120897,0.01220969,0.009655686,0.0035448358,0.024183966,0.2922851,1.0,0.44793588,0.0479651,0.06756535,0.040453777,
-0.024669094,0.04352364,0.029113257,0.01216275,0.023384739,0.011163492,0.017961124,0.21749063,1.0,0.6438631,0.060088985,0.12228468,0.1042276,
0.32635403,0.0048789443,0.005770936,0.002976142,0.013213358,0.20915407,0.91953707,1.0,0.14030905,0.007913071,0.0012302112,0.0019411767,0.0023260305,
-0.16527069,0.0071229595,0.0027699873,0.004243933,0.061847575,0.3602818,1.0,0.45794228,0.03700769,0.0021554185,0.001431342,0.0026010447,0.0042952895,
0.08163177,0.04242524,0.050626203,0.29348814,0.64321667,0.79405314,1.0,0.8324193,0.19806796,0.05333658,0.0763731,0.22104676,0.11179959,
0.06924714,0.013896294,0.043388665,0.3551793,0.6342796,0.46550795,0.3693608,1.0,0.3343495,0.041592848,0.12807336,0.3637735,0.15210137,
-0.15225278,0.0058151293,0.02436901,0.18565206,0.41480935,0.6986369,1.0,0.68408114,0.10151377,0.008297057,0.035743997,0.11053526,0.046675388,
-0.07169333,0.009014217,0.019196969,0.14206618,0.3901787,0.77420914,1.0,0.32755893,0.0342512,0.0076966262,0.0258472,0.08749711,0.05350641,
0.023915239,0.014780536,0.04783455,0.3848158,0.68199486,0.4733361,0.09747501,0.39948365,1.0,0.32985482,0.056080397,0.14012584,0.07489963,
-0.014819862,0.028719628,0.08240096,0.52143013,1.0,0.71358323,0.10359218,0.22748752,0.5565939,0.18517394,0.06880929,0.22152226,0.119764365,
-0.0008548194,0.023498032,0.0672604,0.5837458,1.0,0.68062073,0.07835841,0.06979479,0.15506837,0.06080578,0.04124934,0.12297588,0.07471251,
0.0068535637,0.01773068,0.07887026,0.6023415,1.0,0.7481868,0.08490312,0.035654712,0.061257113,0.026217118,0.023000406,0.07109091,0.03619014,
0.019623129,0.0027171222,0.01227855,0.10385026,0.24561433,0.14446586,0.04658649,0.34769082,1.0,0.38510147,0.049181983,0.033615842,0.011833761,
-0.0027620778,0.27575043,0.2028362,0.36731106,1.0,0.6765094,0.18782802,0.26612377,0.25947922,0.41926286,0.3481955,0.21903676,0.19419914,
0.100679904,0.009498035,0.0685589,0.6020314,1.0,0.7710985,0.0954577,0.017067013,0.038538903,0.013873266,0.041588243,0.12640391,0.058089804,
-0.005447981,0.007609763,0.06574001,0.5871058,1.0,0.75936395,0.08804036,0.0043007038,0.00730143,0.0026746544,0.018429695,0.06148333,0.028239766,
-0.03279751,0.008377444,0.07182887,0.6028972,1.0,0.75732976,0.086338975,0.005028504,0.0033872325,0.0021693474,0.009673656,0.034285735,0.017322652,
-0.021876471,0.00048160492,0.002474789,0.024836458,0.052646276,0.03052867,0.04867904,0.4164489,1.0,0.3219064,0.02033392,0.010855045,0.004785336,
0.03199173,0.061525606,0.09495533,0.15900713,0.27602917,0.34271854,0.19354562,0.5407051,1.0,0.38907593,0.096699476,0.08544779,0.051713787,
-0.006838659,0.008954081,0.036199566,0.42270076,1.0,0.5589733,0.062058304,0.023382561,0.05143121,0.023006292,0.10076333,0.4273799,0.16421548,
0.01647062,0.010968833,0.036297634,0.44103593,1.0,0.5242909,0.046186704,0.00843725,0.02740614,0.009506816,0.091259554,0.33097443,0.13235778,
0.00015436698,0.009931456,0.034769423,0.41262937,1.0,0.547178,0.050323393,0.0074838987,0.015617036,0.005537541,0.09832421,0.33537647,0.13241237,
0.006137476,0.016789341,0.038492635,0.40459582,1.0,0.5300794,0.062252242,0.010516984,0.014891525,0.009188887,0.054353215,0.21931697,0.111931734,
0.07476256,0.16415629,0.22422141,0.6442424,0.9824988,0.67730486,0.12773933,0.06181445,0.049078885,0.07710498,0.36217785,1.0,0.5742866,
0.10700958,0.01201241,0.071848206,0.60574716,1.0,0.75212026,0.093661,0.085305385,0.2037296,0.07577173,0.09746386,0.316382,0.1407052,
0.021765955,0.011046085,0.072099954,0.60624653,1.0,0.7471045,0.08844487,0.027621415,0.052848484,0.020392412,0.07910051,0.25025094,0.108934686,
-0.005357272,0.028745327,0.11161003,0.62828374,1.0,0.8089766,0.12598903,0.12372451,0.3266249,0.20917323,0.06398631,0.13694398,0.061442394,
0.040819727,0.16583435,0.17057678,0.22251683,0.08382016,0.052958973,0.17342018,0.24871135,0.5524988,1.0,0.6699185,0.2653623,0.15918963,
-0.31000808,0.017227618,0.10943169,0.6750022,1.0,0.36563197,0.046487376,0.012487966,0.017083893,0.0094050765,0.021584054,0.037347652,0.015423639,
-0.2363085,0.0028484548,0.019997614,0.29360187,1.0,0.6292382,0.060254805,0.0037354152,0.0020111084,0.0006498211,0.0008080975,0.004555587,0.003123288,
0.023404345,0.0063536693,0.032096986,0.27923402,0.72306955,1.0,0.22604167,0.024683807,0.004609573,0.0038215322,0.003283072,0.005667982,0.006230522,
0.11744367,0.002465274,0.032102138,0.4474266,0.98905987,1.0,0.14477551,0.00859084,0.0073219817,0.005144565,0.001848778,0.0025539508,0.001653722,
0.22338,0.00290798,0.010339632,0.17731132,0.6057737,1.0,0.34249604,0.037738275,0.009674057,0.0019644743,0.0023407785,0.0036012724,0.003942561,
-0.066514626,0.035570472,0.0381006,0.13666666,0.29699594,0.6381576,1.0,0.17342755,0.1514933,0.048553254,0.04566622,0.12113848,0.069047704,
-0.10520227,0.045520455,0.10648612,0.6218413,1.0,0.7759619,0.11402819,0.061418284,0.113201424,0.06744163,0.12738802,0.31787214,0.14222212,
-0.11143401,0.023462815,0.0913197,0.62260646,1.0,0.75967884,0.09637832,0.016071342,0.0349023,0.024704956,0.082782574,0.21860865,0.10664642,
0.26422247,0.002860415,0.004759095,0.010388036,0.014297543,0.015412334,0.047190957,0.39476576,1.0,0.6808393,0.20366912,0.08108804,0.019256817,
-0.3442291,0.0005910297,0.002730648,0.005574276,0.0040056347,0.0033708483,0.03632799,0.34571674,1.0,0.3923742,0.033177253,0.0016319379,0.00079747115,
0.22347115,0.00091776194,0.002266762,0.0037389197,0.008958728,0.09456409,0.518469,1.0,0.27597648,0.027402855,0.0027243504,0.0068670735,0.0029985646,
0.10899891,0.004829003,0.0027261737,0.0044051716,0.08786752,0.4241162,1.0,0.43018377,0.03475602,0.0013159963,0.003742713,0.004879077,0.0019523198,
-0.2562998,0.006849785,0.00670469,0.010271576,0.03312432,0.2755425,1.0,0.65884715,0.06017767,0.002763666,0.0006807217,0.00073179597,0.0010316968,
-0.10703214,0.003318231,0.005325556,0.008792577,0.018341623,0.18836874,0.8286649,1.0,0.19992451,0.015296007,0.0028086454,0.005006402,0.001800109,
0.032411415,0.031388808,0.012105967,0.0091926,0.07257713,0.38148525,1.0,0.618505,0.074999265,0.036338013,0.11892915,0.13076892,0.04370971,
0.11998412,0.017879447,0.07687065,0.61945003,1.0,0.7484975,0.09697187,0.20883107,0.69361585,0.30088973,0.13704576,0.3862483,0.17854941,
0.0070530334,0.014037131,0.06926681,0.56707555,1.0,0.8450662,0.25530466,0.3622393,0.13969347,0.01994506,0.08071493,0.26267287,0.12042298,
0.0136608165,0.03086637,0.08990519,0.61554825,1.0,0.75406754,0.095746465,0.013748139,0.019349746,0.010271239,0.053740583,0.14381114,0.07293034,
-0.047651954,0.13995828,0.12440227,0.33812582,0.63813156,0.85996926,0.7088281,0.95271856,1.0,0.50552106,0.29201737,0.20476654,0.17793363,
0.13840793,0.009095837,0.06584538,0.5277017,1.0,0.4667011,0.05573508,0.008494386,0.009767894,0.0050982693,0.01315162,0.04227943,0.012148599,
0.11942821,0.0035472012,0.03443546,0.4567891,1.0,0.514269,0.04880219,0.002068931,0.0007536827,0.00043585128,0.0014562831,0.009049163,0.0050404835,
0.3552796,0.0064112726,0.059805684,0.5338969,1.0,0.811559,0.10214277,0.006968271,0.0012952944,0.00048789207,0.00096466107,0.0034431568,0.0020491045,
-0.21985638,0.10071715,0.026842581,0.0020825267,0.021461634,0.23266625,1.0,0.40406632,0.022133218,0.004859327,0.0063241213,0.002341428,0.01505564,
0.014961966,0.04065405,0.04566601,0.004314116,0.00541926,0.10727871,1.0,0.9468702,0.06706533,0.00737623,0.0022143896,0.0020630818,0.003419716,
0.12447355,0.097275324,0.17407735,0.40475708,0.47461578,0.21893376,0.051610034,0.26827905,1.0,0.6889308,0.43057594,0.7882549,0.40732616,
-0.23301694,0.002189929,0.011337537,0.08690992,0.16569117,0.38536263,1.0,0.7270572,0.097995676,0.00805084,0.0125623625,0.037678428,0.017336449,
-0.162353,0.0047258153,0.02520806,0.1870918,0.42407867,0.7411258,1.0,0.5451029,0.062002867,0.005822197,0.032228857,0.09151736,0.0373789,
-0.04359187,0.0069577717,0.053587917,0.5347071,1.0,0.76800674,0.084068656,0.0045739743,0.0011213246,0.0026290854,0.0046524066,0.010808777,0.0052739736,
-0.11541922,0.029063543,0.060906634,0.26685542,0.65101767,1.0,0.56778055,0.2571644,0.5519242,0.16603436,0.06243238,0.14788961,0.090167716,
-0.008669139,0.13501044,0.61614406,1.0,0.7674897,0.16533904,0.016102318,0.005494472,0.0023748167,0.0036499621,0.0026048967,0.0038918687,0.030659692,
-0.008533107,1.0,0.51971453,0.08242609,0.038781285,0.06784661,0.18576661,0.093326814,0.04192671,0.02296705,0.017578712,0.052027535,0.30487335,
0.004425779,1.0,0.54225487,0.07215139,0.050817594,0.05865401,0.17517665,0.16297592,0.08105492,0.06553191,0.040367346,0.024349758,0.19645959,
0.0051412606,0.63772136,0.56634074,0.64454204,0.5082762,0.53124,1.0,0.7003175,0.35269868,0.33259177,0.2641664,0.25583237,0.58874875,
0.0067655146,0.78824854,0.92290175,0.5146703,0.71148086,0.8733398,1.0,0.84790605,0.28350556,0.218876,0.18194374,0.26888976,0.3680149,
-0.08969915,0.09586938,0.041366488,0.006902658,0.05668983,0.34667063,1.0,0.5490096,0.18386945,0.50094324,0.29886922,0.13157652,0.1054665,
0.0072856233,0.07539222,0.02574977,0.003920063,0.050393708,0.31531528,1.0,0.5987614,0.07460342,0.0398766,0.014034579,0.0014933044,0.012323456,
0.024409605,0.118354805,0.497312,1.0,0.8787942,0.33022928,0.08447334,0.0319015,0.023128355,0.04407719,0.047540035,0.02686638,0.03660225,
0.017416324,0.06820364,0.51225436,1.0,0.45861757,0.036308434,0.009860535,0.0018445461,0.0014521312,0.0094712125,0.033677205,0.009966583,0.008876591,
0.23786323,0.06343574,0.4943067,1.0,0.53410995,0.057284545,0.004129672,0.001460742,0.0077994084,0.026931575,0.021901567,0.0034796011,0.0067537315,
0.03270965,1.0,0.66105485,0.19859067,0.034735076,0.018534375,0.019809123,0.01620082,0.03526603,0.11461027,0.09694224,0.1830557,0.45072606,
-0.021387225,0.2816314,0.21549374,0.14617087,0.19280268,0.2882403,0.420895,0.6519757,0.66840535,1.0,0.87798357,0.32063186,0.24959363,
-0.030936824,0.57476616,1.0,0.80825627,0.4881913,0.15965998,0.062327255,0.022036057,0.010677046,0.0321755,0.06616188,0.103126094,0.21311066,
-0.123295724,0.7318671,1.0,0.4035239,0.07340484,0.02937922,0.022509806,0.012652025,0.033898138,0.050921213,0.031044243,0.023186592,0.19968323,
-0.033875592,1.0,0.42835554,0.13405342,0.12599105,0.09347958,0.19788615,0.25626174,0.13155097,0.22539312,0.2489304,0.2770888,0.6244962,
-0.12662727,0.16301858,0.080136895,0.0041436777,0.0058139763,0.04927603,0.16172238,0.113123715,0.329636,1.0,0.48737365,0.040777106,0.048150487,
0.03858554,0.9271809,0.43510357,0.014494828,0.020221354,0.12822399,0.3942774,0.26414785,0.28232646,1.0,0.46733794,0.027559588,0.18958801,
-0.031946637,0.54410475,0.3703614,0.025626587,0.040706452,0.27448848,0.8566467,0.52287763,0.37574872,1.0,0.43285534,0.029767843,0.079059385,
0.020312078,0.029974168,0.017469198,0.0009290445,0.004027838,0.026239399,0.07719691,0.061360143,0.29619902,1.0,0.48319003,0.027398188,0.008384619,
0.012545132,1.0,0.635162,0.13489354,0.12847821,0.25031185,0.65632105,0.45434618,0.22367907,0.10879601,0.22111474,0.25440112,0.45785683,
-0.00850298,1.0,0.5530409,0.048641272,0.030243894,0.12732165,0.3217891,0.16188462,0.04241708,0.03406697,0.015462575,0.016236244,0.19910543,
0.0046550734,1.0,0.4494084,0.20456673,0.2572789,0.124855235,0.18046485,0.09911748,0.041038956,0.034442447,0.026401116,0.042828687,0.29513755,
0.0018493749,0.39231956,0.3517929,0.5196485,1.0,0.9679083,0.64952993,0.53590226,0.2277632,0.33107066,0.5332997,0.5846798,0.91444385,
-0.003310557,0.47726703,0.47925165,0.71804386,0.83061445,1.0,0.4627468,0.36879256,0.20261905,0.195176,0.3552751,0.43882087,0.5569499,
0.017336557,0.14016998,0.06936336,0.036047205,0.08152905,0.36599872,1.0,0.5154277,0.12390303,0.1971397,0.28939226,0.16024764,0.09425672,
0.030495426,0.11598645,0.04563418,0.0033863038,0.047317334,0.31807432,1.0,0.5981815,0.0686751,0.081404984,0.031045422,0.0045823473,0.022162365,
0.0587928,0.38198534,0.36402962,0.50578237,0.4728566,0.53583866,1.0,0.5865974,0.14226103,0.10993777,0.095609605,0.17115477,0.2858628,
0.009751523,0.23432492,0.08038329,0.06220854,0.08896328,0.35763463,1.0,0.48822796,0.11114413,0.28624326,0.12797548,0.08209143,0.08971231,
-0.013723832,0.1570206,0.077165216,0.08643287,0.12652197,0.084055886,0.058325265,0.114101276,0.3927798,1.0,0.66111493,0.35888168,0.19139771,
-0.16417688,0.018323189,0.026257927,0.12672338,0.46495408,1.0,0.6506579,0.2064647,0.044584587,0.021506172,0.011176042,0.01978967,0.023153488,
-0.10250048,0.0034046213,0.007147758,0.08968345,0.49072435,1.0,0.338366,0.029359527,0.0016558348,0.0015737191,0.0014804482,0.002487756,0.0093122395,
-0.14286803,0.0073295487,0.013682737,0.14751305,0.561828,1.0,0.41993734,0.03965527,0.0019235275,0.0006508913,0.0008168812,0.002898753,0.007921854,
-0.16506916,0.016153121,0.008168566,0.012752498,0.28952488,0.88742554,1.0,0.1662045,0.009250636,0.0051153856,0.0053771683,0.0028591515,0.008255313,
0.13836776,0.01220347,0.006170572,0.026931474,0.2974877,0.8676933,1.0,0.15191804,0.015380228,0.0285249,0.01741031,0.0028820438,0.0065424265,
-0.300458,0.019371219,0.007100804,0.0030020052,0.08239546,0.42737937,1.0,0.34977308,0.11521804,0.18625104,0.058816135,0.01342704,0.009998064,
0.019368691,0.047538422,0.020157954,0.0023236752,0.059034172,0.3648938,1.0,0.45624512,0.054730926,0.07601041,0.031300254,0.003277708,0.012152985,
0.23421827,0.018641489,0.00817216,0.0042830864,0.074267976,0.4004628,1.0,0.43118587,0.042903014,0.02473033,0.00988926,0.0013968893,0.0042585908,
0.24915116,0.0108732795,0.005062243,0.0065272977,0.004540944,0.0036640172,0.018197717,0.19951957,1.0,0.77746654,0.13279149,0.008001831,0.0049942997,
0.017897109,0.005037025,0.005442153,0.009710412,0.008788192,0.06774792,0.41829893,1.0,0.30641875,0.023971029,0.005046857,0.005063634,0.0057366914,
0.01270518,0.6961551,0.23922837,0.24376294,0.3308605,0.63890374,1.0,0.7171567,0.47952035,0.5330079,0.394009,0.43309605,0.56792915,
0.009008258,0.1339012,0.07679804,0.04651438,0.054569755,0.09124006,0.23102249,0.23735541,0.6171439,1.0,0.66188496,0.22268999,0.14466023,
0.02455573,1.0,0.4934391,0.16145897,0.063853115,0.12799616,0.17824894,0.12953183,0.092131734,0.072542906,0.13101166,0.16197227,0.7002944,
-0.09235147,0.004573452,0.0018857537,0.0020272862,0.06206339,0.37412542,1.0,0.4227486,0.03541924,0.0010695863,0.00043881283,0.00030468605,0.002005875,
-0.06772426,0.15877128,0.10769104,0.05266885,0.05210354,0.1106709,0.3086693,1.0,0.5183085,0.12922966,0.05934221,0.07819288,0.070108205,
-0.049524765,0.13108604,0.021238191,0.019986574,0.2124151,0.6921402,1.0,0.24580243,0.019495621,0.0063589937,0.039755855,0.13264929,0.18710455,
-0.11036725,0.44911504,0.22295511,0.020747555,0.03415658,0.28708598,1.0,0.7667044,0.11295328,0.013406213,0.03288901,0.09325206,0.18513861,
-0.0662435,0.0053682122,0.006970594,0.0040717055,0.018762281,0.255225,1.0,0.842718,0.11866804,0.0114802485,0.016327888,0.032909207,0.010168163,
-0.018408349,0.0061860885,0.014947642,0.08099498,0.24783534,0.66939986,1.0,0.25273097,0.022967916,0.0027979834,0.02051508,0.032779533,0.012644139,
-0.012805862,0.12414168,0.16594431,0.3389831,0.1738881,0.118641764,0.35572806,0.27249724,0.07469375,0.03314835,0.3334557,1.0,0.49667424,
-0.010821237,0.11892099,0.38091725,0.9074238,0.37326795,0.27741805,0.80621237,0.45603055,0.06353536,0.083883286,0.29217035,1.0,0.5460893,
0.000687403,0.2754654,0.45719492,0.6455126,0.19954251,0.32610273,1.0,0.6383949,0.0988303,0.06419071,0.22018978,0.2859475,0.2335907,
-0.0035408114,0.14244385,0.1394682,0.113071285,0.051689643,0.058570176,0.16263276,0.09034756,0.038027767,0.07903421,0.428991,1.0,0.5060519,
-0.0013460286,0.33120957,0.64766115,0.5421423,0.1359235,0.2898303,0.9232469,0.66981786,0.10399315,0.08046233,0.41423738,1.0,0.4317426,
-0.12765081,0.27461544,0.12131497,0.07256092,0.07077958,0.21550235,0.6672218,0.45196378,0.19240688,0.22469683,0.36543226,1.0,0.57405555,
-0.006716438,0.042045772,0.027925162,0.08537458,0.045220286,0.06697959,0.23569612,0.1402355,0.01203265,0.0068537435,0.2771483,1.0,0.36474115,
-0.018789697,0.0062459735,0.045323737,0.23030558,0.10314474,0.06441415,0.2562981,0.13712499,0.010533673,0.0051663886,0.21635346,1.0,0.267366,
0.037595205,0.032507416,0.0655072,0.3063687,0.19142173,0.34273422,0.91110075,0.7476686,0.3445239,0.22045496,0.481327,1.0,0.3953605,
-0.00081138086,0.5268439,0.34361404,0.56535083,0.3714942,0.5549193,0.8034181,0.5923067,0.534922,0.6107275,0.74486405,1.0,0.709952,
6.304926e-05,0.17852229,0.2090725,0.97923446,0.55216324,0.25373283,0.3835964,0.23525493,0.21438849,0.45285475,0.45422506,1.0,0.61525506,
-0.00016548146,0.107941724,0.2837399,1.0,0.4102634,0.09953941,0.18603346,0.15835173,0.056139458,0.07945054,0.15024407,0.43520296,0.22547466,
4.786443e-05,0.16701621,0.3223058,1.0,0.5813805,0.1492139,0.17419988,0.24388093,0.37496883,0.3510331,0.20970505,0.2664936,0.17114447,
-6.150873e-05,0.336224,0.41195694,0.68179846,0.69831914,0.45025596,0.72031844,0.70524585,0.29839936,0.43811533,0.70752287,1.0,0.57935625,
-0.011660557,0.35503945,0.19221136,0.11557213,0.12566987,0.14821747,0.081509255,0.22545856,0.64169174,1.0,0.9490873,0.46661246,0.16906245,
0.004593055,0.07036445,0.033057477,0.06756191,0.041833397,0.11945912,0.41477102,0.2513771,0.030034756,0.015404964,0.3081532,1.0,0.45104003,
-0.04702242,0.021383565,0.025622772,0.10580874,0.047912188,0.045283232,0.17005049,0.09805337,0.008372966,0.0061563365,0.2550269,1.0,0.32311922,
-0.022755628,0.02446273,0.0750251,0.11795201,0.035400573,0.12813984,0.5503227,0.25991166,0.022301054,0.010477888,0.19035985,1.0,0.24536225,
-0.020695474,0.026021903,0.15893705,0.7803299,0.35510334,0.30735043,1.0,0.55748445,0.05179815,0.012868636,0.19504707,0.4886213,0.17546172,
0.00021234856,0.10127043,0.19172563,0.7015902,0.34010652,0.36936706,1.0,0.27112493,0.102082685,0.20751835,0.123563275,0.5150682,0.52145875,
-4.245507e-05,0.08062011,0.25748566,1.0,0.3539691,0.07307806,0.21378557,0.30428848,0.1149335,0.08242244,0.38633296,0.8235563,0.3620573,
-5.7339217e-05,0.18040404,0.31314942,1.0,0.36533156,0.09131416,0.17191999,0.101861306,0.21196896,0.22263578,0.24027872,0.39642587,0.23889835,
-9.365823e-06,0.28880793,0.35485432,1.0,0.7053393,0.31317392,0.3199765,0.40040845,0.39686203,0.34777975,0.46727905,0.83084065,0.523922,
-1.1730017e-05,0.64719796,0.5467399,0.73087883,0.6768176,0.50850004,1.0,0.935535,0.76281744,0.57065815,0.5018929,0.6353505,0.6612052,
-0.04736559,0.32135537,0.2587682,0.21985033,0.09649882,0.16871339,0.38511568,0.43811095,0.19611792,0.3922324,0.59125596,1.0,0.6382544,
0.039863925,0.06310424,0.03473046,0.08990939,0.0476753,0.081888326,0.29208267,0.16335262,0.013825871,0.008337916,0.2846728,1.0,0.4032104,
-0.02700016,0.011369773,0.028188344,0.15198314,0.07146906,0.048588574,0.1884601,0.10595008,0.0086039705,0.0052489284,0.22858268,1.0,0.2857646,
-0.006717354,0.33825475,0.2942214,0.49780518,0.17755103,0.16603525,0.5095646,0.5009047,0.34641308,0.5065766,0.61984706,1.0,0.9716765,
0.0036201195,0.02312908,0.19958422,1.0,0.4579299,0.27542514,0.8489845,0.45145687,0.03822653,0.00498359,0.09418859,0.21558991,0.06345992,
-0.450373,0.8597174,0.73287404,0.6678615,0.59527063,0.4684902,0.39896092,0.42991436,0.63019186,0.8969722,1.0,0.928177,0.8851218,
0.18976738,1.0,0.9824622,0.8816415,0.75690883,0.6457059,0.55071783,0.46754056,0.4715225,0.52038056,0.6287373,0.7673699,0.89428896,
0.042205986,0.99135995,0.9762427,1.0,0.9853786,0.8927763,0.8014104,0.69340765,0.690701,0.7881946,0.88083106,0.9391164,0.977736,
0.0047015795,1.0,0.8544307,0.65600795,0.50151914,0.3893509,0.33985764,0.35826242,0.49184236,0.66284,0.78682065,0.86726713,0.9725565,
-0.0022728357,1.0,0.62823325,0.67846227,0.7788582,0.64314604,0.7003562,0.4707993,0.4372985,0.851275,0.8257652,0.97346437,0.9352729,
-0.011799396,0.014104606,0.05561004,0.5240803,1.0,0.6859779,0.083804294,0.09763275,0.27489877,0.09732821,0.14158925,0.4231636,0.18745703,
-0.0071900147,0.013328734,0.06270776,0.56305337,1.0,0.73055977,0.083145335,0.022704883,0.06264361,0.017389718,0.12847999,0.41246253,0.1814389,
0.31444582,0.22322747,0.98955727,1.0,0.4902051,0.10591915,0.038444668,0.02184534,0.03813631,0.0934002,0.08795224,0.0627319,0.09580714,
0.061282236,0.012793216,0.05069017,0.40730813,0.65833706,0.44369602,0.09859591,0.4382798,1.0,0.76344115,0.38224387,0.33426282,0.10924125,
0.44503164,0.5962133,0.7779884,0.8068619,1.0,0.88033193,0.47596312,0.57468665,0.7352797,0.49418983,0.48771143,0.5175437,0.53206044,
0.22602841,0.005043131,0.022542564,0.2913969,1.0,0.6623542,0.061035592,0.004551442,0.0026816651,0.0014094338,0.00414061,0.034801945,0.02354754,
0.2623952,0.0034980036,0.033185687,0.39098293,1.0,0.4475349,0.03531962,0.0022487943,0.00081813143,0.00052184204,0.001706851,0.0052158893,0.0017902894,
0.081142776,0.004036541,0.038777765,0.454774,1.0,0.9327635,0.12847665,0.0067183306,0.00082383485,0.0005643246,0.0010861158,0.0081679,0.0044903066,
0.039209485,0.028796166,0.05719185,0.3326033,0.6426857,0.5229002,0.14829415,0.44208825,1.0,0.31478998,0.05278525,0.082325205,0.05073117,
-0.18178102,0.20139031,0.15940046,0.21503909,0.22823195,0.24450177,0.18081267,0.1302532,0.079069324,0.092354275,0.37637293,1.0,0.6478042,
-0.22165932,0.008959198,0.0067570023,0.049863264,0.25460115,0.88865405,1.0,0.1622146,0.021420592,0.004464824,0.01190132,0.034532893,0.01955005,
0.3363343,0.014592494,0.007795838,0.032865666,0.14883047,0.48659962,1.0,0.45436263,0.041480094,0.0021932155,0.010336644,0.023744775,0.013991194,
0.27230927,0.42087966,0.3768743,0.37872732,0.43026635,0.61486834,1.0,0.7691419,0.5289476,0.50058985,0.49130112,0.44614244,0.4119687,
-0.023639055,0.44527942,0.48213428,0.44655946,0.4426382,0.5134773,0.95963234,1.0,0.41880146,0.33664644,0.32573587,0.33114168,0.34480825,
