2.0811455e-03,6.0339359e-11,8.6322257e-07,4.2164761e-06,3.8276241e-05,4.6649779e-04,6.2592939e-05,9.8048349e-06,9.9095434e-01,6.3822065e-03
0.046353664,1.0,0.9264516,0.83274347,0.7241425,0.61451584,0.5270552,0.51185536,0.5869096,0.7019433,0.8179804,0.9314662,0.98325324,
-0.048599023,1.0,0.93736976,0.8746297,0.77398276,0.6497984,0.5428471,0.523067,0.5964978,0.7052724,0.8235858,0.9395796,0.9811835,
-0.16064215,1.0,0.9444249,0.8570273,0.7601533,0.6708155,0.59124595,0.5550828,0.5977303,0.67780066,0.77988774,0.882224,0.9539022,
0.012378759,1.0,0.954479,0.9559296,0.9185483,0.79173404,0.6272791,0.5681539,0.57933146,0.6335627,0.7346776,0.8621478,0.94935715,
0.16491869,1.0,0.9655316,0.95716304,0.9177387,0.78917277,0.620268,0.5629268,0.58023113,0.6404776,0.74246556,0.8645744,0.94701475,
0.10144197,1.0,0.9776811,0.9022381,0.7950683,0.6852159,0.5918162,0.55009204,0.582783,0.6565904,0.75784415,0.86103123,0.9377895,
-0.100140266,1.0,0.96642584,0.93208027,0.83125114,0.6771439,0.5388847,0.5164579,0.575847,0.66889846,0.76380867,0.8457468,0.9363009,
-0.21105699,1.0,0.96969557,0.9399972,0.85455024,0.7172019,0.58114976,0.5437764,0.57917976,0.6524914,0.74322426,0.8313111,0.9301994,
-0.01683803,1.0,0.9940247,0.92826444,0.84161437,0.75015783,0.6588103,0.6036356,0.61287093,0.67321825,0.75518847,0.8310857,0.9203158,
0.21585219,1.0,0.9671198,0.90639716,0.8182975,0.7115589,0.6032707,0.5500328,0.57007825,0.63361335,0.736656,0.8563417,0.9429508,
0.12653008,1.0,0.9740761,0.9116947,0.80823046,0.6927371,0.58942235,0.5392029,0.5584227,0.62964994,0.749078,0.89364034,0.95628625,
-0.06226659,1.0,0.9717177,0.9495358,0.89492774,0.7583403,0.58930373,0.53177947,0.55262727,0.63035625,0.75086033,0.89689106,0.9587606,
-0.20362484,1.0,0.9745302,0.93715537,0.8428535,0.7041347,0.56851566,0.51931566,0.54864615,0.6302165,0.75295335,0.8978817,0.9590659,
-0.11343841,1.0,0.97738093,0.91063696,0.8129683,0.69972277,0.5876101,0.52987003,0.54738474,0.6090568,0.71774745,0.849628,0.9367376,
0.06792516,1.0,0.93414897,0.8691901,0.798494,0.6944974,0.5732269,0.51642257,0.52279335,0.5726864,0.6790611,0.8256969,0.9382342,
0.16348039,1.0,0.91951066,0.82411456,0.7255073,0.6388852,0.56151015,0.50911963,0.51169056,0.55210596,0.6578217,0.81461376,0.9366205,
-0.011800972,1.0,0.8848597,0.7957172,0.7105284,0.624056,0.5395043,0.49750897,0.5178455,0.5756337,0.6869335,0.8434382,0.9545458,
-0.10891594,1.0,0.8749721,0.8122228,0.71548116,0.59394574,0.49100724,0.46377048,0.50485635,0.57490855,0.67320293,0.7933267,0.932586,
-0.13237639,1.0,0.94638705,0.85526884,0.75995517,0.66393995,0.57170445,0.52900034,0.55648994,0.6196284,0.71521056,0.8206326,0.9271225,
0.02501476,1.0,0.982684,0.89854324,0.8187293,0.72511005,0.6149373,0.5533656,0.558497,0.6026379,0.6839067,0.77878934,0.90271324,
0.18019755,0.96647173,0.9452604,1.0,0.94965565,0.7791225,0.585181,0.5221606,0.53345305,0.5999845,0.71649027,0.86474943,0.9286013,
0.08762551,1.0,0.9307477,0.86978376,0.80061406,0.6903509,0.5631148,0.5211939,0.5598985,0.6368228,0.7399849,0.85444975,0.9465824,
-0.105574585,1.0,0.95330817,0.87994033,0.7917443,0.67416316,0.55262554,0.5102914,0.5525581,0.62892765,0.72844225,0.82929164,0.9303248,
-0.18976487,1.0,0.9552208,0.8588882,0.7467147,0.6485247,0.5660819,0.5177634,0.5370552,0.595177,0.6929483,0.8059546,0.9219355,
-0.040290926,1.0,0.97612405,0.8918728,0.7845702,0.6901526,0.60803,0.5508212,0.55717796,0.60378236,0.69503725,0.80689234,0.9168157,
0.16415292,1.0,0.94540507,0.7818845,0.6457176,0.551282,0.4808103,0.4523263,0.48095283,0.5753053,0.682869,0.8116751,0.9273776,
0.28549424,0.93077964,0.6185332,0.4996332,0.42495006,0.36197492,0.30622867,0.27130795,0.27941725,0.33000934,0.52391917,0.8885409,1.0,
0.13948925,0.92593884,0.76201516,0.6485102,0.54233414,0.45012677,0.37523994,0.33880094,0.35673976,0.42220986,0.5838814,0.85993767,1.0,
-0.2599658,0.9432474,0.5799587,0.4287032,0.34828758,0.28863472,0.2397885,0.21335167,0.2277053,0.28141487,0.47260278,0.8403234,1.0,
-0.18651754,0.9617926,0.5339314,0.3789068,0.3089441,0.26111406,0.22424963,0.20221928,0.20283435,0.24138503,0.42251357,0.78844213,1.0,
0.07653142,1.0,0.80020416,0.6738761,0.56708574,0.48001385,0.4222282,0.3986268,0.38076326,0.40394992,0.5534497,0.81107557,0.9862169,
0.20905676,1.0,0.8731405,0.74427736,0.630274,0.543566,0.4839612,0.45617113,0.4431338,0.4859862,0.6221399,0.81350714,0.9619392,
0.088754155,1.0,0.8785162,0.7458382,0.6220421,0.52715194,0.45692843,0.41429126,0.41476595,0.47941846,0.62717605,0.8251468,0.96787864,
-0.10438435,1.0,0.9349175,0.80824,0.6733845,0.5606146,0.4840341,0.45953083,0.45442688,0.49699768,0.63291025,0.8027925,0.9443544,
-0.22279376,1.0,0.8870504,0.7502572,0.63332176,0.5434908,0.46695846,0.4201208,0.41848287,0.46628377,0.5994098,0.787141,0.9528837,
-0.021810602,1.0,0.8749083,0.74100703,0.642933,0.57039946,0.4925022,0.4374418,0.4245054,0.4653132,0.6029044,0.8001366,0.96061987,
0.19539706,0.9987741,0.7640806,0.6306523,0.5342306,0.46696252,0.40632573,0.35382766,0.34438258,0.39462426,0.56078804,0.8347781,1.0,
0.12081855,0.9870239,0.7751512,0.6455373,0.5438543,0.4668669,0.39904043,0.34091282,0.33930442,0.40652406,0.5836458,0.8644309,1.0,
-0.04164796,1.0,0.85014725,0.716687,0.59541553,0.49625278,0.41413653,0.3588245,0.3703857,0.44467762,0.611807,0.85839546,0.99516565,
-0.21586873,1.0,0.90017855,0.777078,0.65276057,0.5501421,0.4696184,0.41077772,0.39247808,0.44931746,0.5934858,0.78885585,0.95212597,
-0.105693266,1.0,0.8312764,0.6893694,0.57632005,0.4947289,0.44899848,0.42422372,0.37885544,0.4113116,0.56631464,0.81074804,0.9795004,
0.07425075,1.0,0.7933523,0.64076096,0.52424127,0.4352177,0.3633013,0.31858504,0.32459936,0.3802075,0.54214144,0.8063707,0.9800471,
0.13240711,1.0,0.8951497,0.77441555,0.6352933,0.5200727,0.4488731,0.4122618,0.3981848,0.46003592,0.6212041,0.8530135,0.98300195,
0.072836615,1.0,0.9503058,0.8145937,0.67941314,0.60541695,0.67560214,0.7462373,0.50913984,0.4767406,0.6106814,0.7850374,0.93731856,
-0.04038771,1.0,0.9377266,0.82398015,0.6934323,0.6230104,0.6762686,0.72002774,0.5041887,0.4570351,0.6120923,0.83532053,0.9684495,
-0.10450586,1.0,0.8748524,0.76510584,0.669304,0.6071624,0.5807617,0.55982035,0.45921072,0.46250743,0.6162272,0.8433768,0.98306686,
-0.04945349,1.0,0.8141259,0.6685136,0.5836957,0.53918314,0.49665374,0.4386371,0.37813523,0.41190228,0.5686813,0.81386876,0.9793788,
0.07457446,1.0,0.84432554,0.715579,0.60006213,0.5172929,0.50142705,0.51815647,0.4331313,0.42446795,0.5842844,0.8304247,0.98204494,
0.062367007,1.0,0.8167277,0.670869,0.55649173,0.47472453,0.45315135,0.48229283,0.43245134,0.44058496,0.59921557,0.8371722,0.9903574,
0.06115582,1.0,0.8851523,0.74756706,0.6356115,0.53891724,0.47921565,0.48099378,0.45186695,0.48707002,0.62999463,0.8209397,0.96795946,
-0.057969723,1.0,0.8814917,0.76734406,0.6627453,0.57316613,0.49092957,0.41795278,0.38311064,0.42681953,0.57786584,0.7976641,0.9638863,
-0.11941785,1.0,0.85507673,0.7295683,0.61249346,0.51224947,0.4259263,0.3608819,0.3574921,0.4111937,0.562054,0.8005994,0.9711783,
0.056366164,1.0,0.8678491,0.7255192,0.6117078,0.53265464,0.50753784,0.52896094,0.4698855,0.44960505,0.5893364,0.80500275,0.9673748,
0.104536384,1.0,0.915438,0.7750032,0.6504955,0.5536093,0.46034166,0.3911661,0.40175352,0.47318858,0.6186506,0.79948616,0.9519743,
0.08443728,1.0,0.91538626,0.7804557,0.65538937,0.5545847,0.47723973,0.43911815,0.4285417,0.47686395,0.6215603,0.8023655,0.9522519,
-0.029004803,1.0,0.8924779,0.75782293,0.6431481,0.5775082,0.6993785,0.9025632,0.64584965,0.4748828,0.59854674,0.79340875,0.9557559,
-0.16607901,1.0,0.9152884,0.7931712,0.6689497,0.57345325,0.5334142,0.49471343,0.40563595,0.43986404,0.57792014,0.77296394,0.9437414,
0.015811943,1.0,0.9473564,0.8484617,0.72402495,0.60096234,0.522597,0.4898819,0.43137997,0.43951204,0.57963955,0.7729162,0.9373411,
0.1548711,1.0,0.9211839,0.7851897,0.65121955,0.54130995,0.4667056,0.42533883,0.40739015,0.46056256,0.60180444,0.7889292,0.94840974,
0.0888893,1.0,0.9154306,0.7760183,0.64892733,0.5479577,0.4574378,0.3981983,0.4092191,0.47848603,0.6233396,0.802966,0.9526755,
-0.0207142,1.0,0.9276358,0.79978585,0.6800474,0.5835901,0.5015108,0.45147938,0.43426028,0.47864822,0.6248671,0.80511785,0.94951355,
-0.16939032,1.0,0.9329183,0.80375814,0.6857079,0.5945627,0.54979473,0.5501403,0.47935426,0.47238284,0.6116146,0.7925085,0.9447561,
-0.09690359,1.0,0.9166145,0.7816873,0.6607185,0.5700799,0.5219895,0.51284784,0.46230075,0.46383017,0.6008511,0.7870203,0.9469205,
0.074329965,1.0,0.94602317,0.8452176,0.7281741,0.637399,0.6424201,0.6646594,0.49133018,0.46848536,0.6095617,0.79279566,0.9419985,
0.12031917,1.0,0.9463192,0.8433111,0.7288601,0.6297654,0.6330333,0.7165753,0.57051563,0.48697868,0.62774336,0.80659014,0.9466778,
0.047435746,1.0,0.9295978,0.79949725,0.67662585,0.57564473,0.48961926,0.4357718,0.42454422,0.48646894,0.630371,0.80477643,0.94849694,
-0.024162149,1.0,0.91650933,0.79301196,0.67515373,0.59005624,0.5464061,0.49819854,0.41041404,0.46316445,0.6115429,0.8024689,0.9517581,
-0.10516475,0.657989,0.602684,0.52393085,0.4470349,0.43922478,0.6973735,1.0,0.58139056,0.310947,0.395641,0.52499276,0.6252876,
-0.074071996,1.0,0.91823906,0.79079217,0.67070174,0.6046882,0.6342827,0.65629226,0.49274138,0.46455866,0.5969327,0.7828349,0.94547087,
0.06709969,1.0,0.92150354,0.78876704,0.6604769,0.57064617,0.55772424,0.577347,0.47989815,0.47815242,0.6198447,0.79804325,0.94906163,
0.07530606,1.0,0.94380397,0.8144503,0.6890118,0.5937398,0.5233898,0.47894856,0.44674957,0.47500327,0.61659366,0.7975851,0.9440602,
0.052956633,1.0,0.91921574,0.7823589,0.66509247,0.5851569,0.5190173,0.45552298,0.42729425,0.47981417,0.61716926,0.794058,0.9480455,
-0.064300776,1.0,0.922602,0.795657,0.67652667,0.58617145,0.52566123,0.47416884,0.42137688,0.47146353,0.61062574,0.79142594,0.94721735,
-0.08875146,1.0,0.9427586,0.84065986,0.73967177,0.6490805,0.53963715,0.43943235,0.42066517,0.47422108,0.61491793,0.79779804,0.94509864,
0.035472054,1.0,0.91509503,0.7882347,0.6758821,0.58275,0.67998064,0.9317923,0.6823814,0.47644138,0.60968715,0.79318815,0.94864786,
0.09684382,1.0,0.9224259,0.79475784,0.6695697,0.5770178,0.5955989,0.6946433,0.5658369,0.47021848,0.6004305,0.78487563,0.9442558,
0.07681918,1.0,0.9389469,0.8246369,0.69945544,0.59564465,0.5363587,0.51325256,0.45919615,0.47003853,0.6137481,0.79637754,0.944572,
-0.06115966,1.0,0.9310119,0.80931973,0.6928071,0.59842646,0.50553524,0.43217552,0.4225377,0.4697356,0.6132101,0.79722387,0.94655955,
-0.1589629,1.0,0.9095225,0.7695541,0.656867,0.5711209,0.48081186,0.4080218,0.40334877,0.46229598,0.59882045,0.78561175,0.9473905,
-0.008486676,1.0,0.9246425,0.80057347,0.69275576,0.6049168,0.51430154,0.44257885,0.423677,0.47741652,0.6201467,0.8027791,0.9495775,
0.12344636,1.0,0.93741524,0.8189921,0.6977662,0.6016957,0.53955835,0.5117321,0.46430296,0.47548348,0.6212717,0.80340123,0.9476261,
0.08020983,1.0,0.93511045,0.8170827,0.69519186,0.5885426,0.4936641,0.4284546,0.41439587,0.46562526,0.6104781,0.7925227,0.9450512,
-0.007679034,1.0,0.9395291,0.8234863,0.6937646,0.5858582,0.4934458,0.41580474,0.4015921,0.46118566,0.6075886,0.7902087,0.9420817,
-0.112640195,1.0,0.9465201,0.84620076,0.734444,0.6314626,0.54427075,0.48128757,0.43854365,0.46347702,0.60484815,0.7917314,0.9429314,
-0.049863875,1.0,0.9414906,0.8259045,0.71103966,0.6380517,0.60745955,0.5669855,0.46422088,0.47362623,0.616042,0.7959612,0.9433498,
0.11201579,1.0,0.93154377,0.8081097,0.6898819,0.60571074,0.6266696,0.70896924,0.55779487,0.48404986,0.6234524,0.80188304,0.94738764,
0.12738608,1.0,0.9192314,0.7911048,0.67111164,0.58806247,0.547289,0.5147225,0.44340545,0.48366514,0.6276763,0.8082592,0.95316803,
0.021370452,1.0,0.92666185,0.79800606,0.6766853,0.58461934,0.55003154,0.56659853,0.49631572,0.48592165,0.6290779,0.8076858,0.950637,
-0.090203136,1.0,0.9341775,0.8115572,0.697145,0.609516,0.53208584,0.4718578,0.440191,0.47849414,0.623058,0.80184746,0.9469673,
-0.081683375,0.5209571,0.48485532,0.43106508,0.41677064,0.42159584,0.42877272,0.48931682,0.6955648,1.0,0.92009556,0.6084728,0.5297106,
0.19014615,0.70123684,0.6970235,0.66117,0.6054664,0.55799747,0.5861847,0.6125225,0.76262057,1.0,0.9641153,0.78075576,0.71168596,
-0.06740561,0.29328102,0.17406774,0.1285969,0.11269192,0.10361935,0.12238844,0.24257225,0.43094516,0.8513733,1.0,0.9553374,0.5805749,
-0.004901034,0.18915743,0.16381074,0.1462753,0.17307943,0.15946482,0.12984711,0.22221571,0.43462652,0.95948863,1.0,0.6136934,0.32036197,
-0.2855278,0.17572527,0.16112718,0.15804136,0.14883015,0.13923173,0.1307765,0.19111446,0.3840227,0.9258294,1.0,0.6589913,0.34021968,
-0.28049943,0.2901868,0.11602341,0.08878111,0.0804953,0.07776275,0.07900492,0.07450409,0.14863311,0.41198164,0.66826284,1.0,0.6439315,
0.27114967,0.57867396,0.555763,0.5534345,0.5092943,0.43916562,0.4110434,0.5466309,0.7289649,1.0,0.95069754,0.65757287,0.57919466,
0.19999985,0.6047133,0.58560216,0.53915954,0.48303378,0.4399415,0.45729685,0.62563545,0.7877227,1.0,0.9263152,0.61885905,0.5668478,
-0.032987356,1.0,0.9082595,0.8033895,0.7022544,0.6047464,0.550168,0.543297,0.5833764,0.64952147,0.77497536,0.950699,0.9970605,
-0.2657946,0.84981513,0.29762036,0.17599285,0.16105567,0.1432378,0.12762341,0.12916447,0.12935485,0.16948742,0.38138965,0.8571409,1.0,
0.08591218,0.57157767,0.18772162,0.11593736,0.10510977,0.09349816,0.08988529,0.09438792,0.11723795,0.2229903,0.48546708,1.0,0.8653433,
0.04572779,0.5637081,0.22473846,0.17004028,0.15163456,0.13133983,0.1180143,0.10741063,0.12467401,0.20402384,0.46632284,1.0,0.85379386,
0.22605368,0.2515463,0.19486423,0.16655862,0.2035996,0.19789577,0.19455689,0.3657125,0.5673389,1.0,0.9340876,0.46420458,0.26628694,
-0.016761648,0.24623081,0.17198953,0.14908415,0.16852537,0.14904025,0.16074823,0.32675326,0.5614495,1.0,0.92548686,0.46153882,0.26617137,
0.061472706,0.08894886,0.08729171,0.089621745,0.094881065,0.11418946,0.21409415,0.5448255,0.82863194,1.0,0.7533814,0.2678907,0.114975706,
-0.29027063,0.3557695,0.3369921,0.31745318,0.30255446,0.28941214,0.32504138,0.54097205,0.81328124,1.0,0.75858516,0.4150968,0.35100758,
0.083518066,0.29591796,0.28308725,0.27082565,0.30499217,0.31297082,0.26291397,0.26656914,0.43155393,0.88563424,1.0,0.8222194,0.4937949,
0.20415941,0.2766238,0.13774386,0.11779768,0.10994445,0.09711753,0.09166993,0.117534615,0.2239907,0.5420141,0.7726519,1.0,0.6181853,
-0.06208904,1.0,0.967737,0.90412277,0.8120512,0.6941371,0.57760185,0.554306,0.6232005,0.7157345,0.8108976,0.89446026,0.9547608,
-0.11891925,0.9627335,1.0,0.83714885,0.712334,0.6076382,0.56896925,0.60862017,0.69418097,0.8420043,0.9030441,0.84798884,0.8850996,
-0.14519383,1.0,0.92382103,0.831684,0.745039,0.6729012,0.6281569,0.6566024,0.73741597,0.83593196,0.89370394,0.8990371,0.9558105,
0.28953958,0.6473925,0.18862341,0.10599535,0.105000146,0.1007087,0.0944247,0.09163324,0.08337569,0.16368233,0.42969325,1.0,0.9430536,
0.18035305,0.7000867,0.26594666,0.19103615,0.17741363,0.1546551,0.13288593,0.13204,0.14117827,0.18367596,0.43856472,1.0,0.9568758,
0.06778723,1.0,0.8624742,0.6968012,0.580149,0.48068002,0.40915304,0.4327706,0.51247185,0.6308308,0.712391,0.7824026,0.92259395,
-0.39600313,0.4430486,0.19155689,0.13836114,0.12064922,0.104287565,0.0913729,0.08978781,0.118600175,0.22133672,0.48908842,1.0,0.76486206,
-0.09831047,1.0,0.6045239,0.38004312,0.29846656,0.2625202,0.22886795,0.21425295,0.22712012,0.26476535,0.36386892,0.5687827,0.8930086,
0.18532531,0.50196517,0.22972746,0.18617475,0.16703777,0.14589512,0.13101482,0.124118604,0.13790436,0.2054157,0.46812314,1.0,0.8048037,
0.39217037,1.0,0.7423425,0.34964752,0.19446169,0.1584221,0.13566434,0.12527174,0.13370503,0.15976213,0.19538628,0.2834898,0.729277,
0.10278447,0.42290428,0.32734716,0.29305258,0.26222596,0.2306168,0.20282821,0.19422826,0.25359952,0.45371306,0.68301475,1.0,0.7041105,
-0.015213699,0.528873,0.21048874,0.14093107,0.118215606,0.099367216,0.08699689,0.08735353,0.1314547,0.26734695,0.52861756,1.0,0.82325345,
-0.09945314,0.8476726,0.45221582,0.34640265,0.30791113,0.2702058,0.22961594,0.2076691,0.22324146,0.28404945,0.5084039,0.96005416,1.0,
0.18709952,0.3404315,0.19625661,0.17067043,0.1586408,0.14613429,0.13089526,0.11821982,0.1668037,0.35447925,0.6083439,1.0,0.67552483,
0.2788542,0.312958,0.26838845,0.27861115,0.2662768,0.22495756,0.23721638,0.39925808,0.6185423,1.0,0.9236486,0.521239,0.3443572,
0.08780883,0.3093815,0.28745398,0.26056245,0.24093534,0.23789024,0.32571188,0.6513359,0.9088471,1.0,0.8022891,0.41910213,0.32032728,
-0.21112527,0.20530456,0.19599384,0.193534,0.18047762,0.16663201,0.23062223,0.47959685,0.7483147,1.0,0.8332441,0.3959196,0.23807564,
-0.06929092,0.16233979,0.15856077,0.17374367,0.17564136,0.16848618,0.23208922,0.5246395,0.7940076,1.0,0.7868455,0.3364322,0.1891513,
0.1166276,0.24497263,0.16743004,0.16536523,0.15775187,0.15302067,0.13994522,0.12830143,0.2203488,0.55963814,0.80472773,1.0,0.5901125,
0.32845914,0.24668285,0.15191418,0.12946263,0.12085793,0.11489587,0.10417281,0.095868185,0.16330674,0.41317764,0.66692716,1.0,0.605793,
0.0028155707,0.25601077,0.10624811,0.08499836,0.079330236,0.074489765,0.06855418,0.066156745,0.123583905,0.33462462,0.5998025,1.0,0.6281704,
-0.10101469,0.28784055,0.10493908,0.07202502,0.06721188,0.06291111,0.058380622,0.06251027,0.12221858,0.31433976,0.5793492,1.0,0.65464276,
-0.0773973,0.43215755,0.19577685,0.14362174,0.124584615,0.1098346,0.09856203,0.09715511,0.14549893,0.28258035,0.5409543,1.0,0.7510213,
-0.09778936,0.9164128,0.3443587,0.18110193,0.14852777,0.1354302,0.12015746,0.108002394,0.11178697,0.13842589,0.31155437,0.718305,1.0,
