8.0785938e-03,7.1948784e-04,2.7732441e-01,3.5418030e-05,2.0453773e-04,2.8275850e-01,4.7528629e-05,3.3792385e-01,9.1734089e-02,1.1735056e-03
0.0016175961,0.59138083,0.6664462,0.99240965,0.94835883,0.6021376,0.3954953,0.24887119,0.34506294,1.0,0.8256291,0.6311055,0.67463505,
-0.023110691,1.0,0.984752,0.6421527,0.39305857,0.30945697,0.23084885,0.13827664,0.15898038,0.20958729,0.15020022,0.14942402,0.4212497,
0.13227119,0.74044555,1.0,0.4897654,0.09608694,0.04067067,0.07350209,0.32846096,0.402124,0.13298167,0.12321009,0.09459932,0.25878027,
-0.073688425,1.0,0.7314798,0.27185166,0.023959352,0.006129915,0.0089057,0.006856772,0.0151722655,0.025517719,0.027665593,0.08465468,0.40135917,
0.06343447,0.036051385,0.28318158,1.0,0.9763942,0.15772673,0.018778486,0.007974863,0.006875237,0.008953121,0.021254266,0.021126715,0.01365381,
-0.08501805,0.011533285,0.0022646836,0.013979408,0.22774363,1.0,0.4372496,0.024693366,0.0049664727,0.020233948,0.004599945,0.0048592533,0.02929826,
0.027514895,0.008791673,0.0028535228,0.024598572,0.2634835,1.0,0.50731623,0.042869024,0.0055416697,0.021623703,0.005458947,0.0035000357,0.023526674,
-0.0147926,0.012183139,0.09810536,0.57000244,1.0,0.48594242,0.05272414,0.0064290003,0.008064713,0.0063499436,0.008149275,0.017648162,0.005723681,
-0.03722736,0.08609531,0.61633945,1.0,0.72889286,0.08891656,0.014440412,0.004488259,0.0032625746,0.008433854,0.008961103,0.006210521,0.011361832,
-0.06159187,0.34684604,1.0,0.86410236,0.33212695,0.074865066,0.024316179,0.0114650875,0.008753305,0.010767034,0.009989047,0.009386881,0.09523287,
0.060881596,0.15846631,0.89263964,1.0,0.47122642,0.04747226,0.008376649,0.005005244,0.00458848,0.009047588,0.010625596,0.0099713,0.02992722,
0.062213577,0.10218229,0.702759,1.0,0.71816605,0.086028315,0.00951941,0.0026734835,0.0022686492,0.0030818759,0.0051346472,0.00702223,0.012171803,
0.029363459,0.08292422,0.53809506,1.0,0.93471485,0.18812151,0.014393381,0.0019858954,0.002969052,0.009142846,0.009017236,0.006129586,0.010834263,
-0.040831912,0.25137886,1.0,0.90714693,0.41054308,0.036911916,0.0024206562,0.001570817,0.0016572035,0.00248055,0.0032142154,0.009364576,0.057631824,
-0.073603846,0.07361698,0.00475946,0.0097771,0.16044235,1.0,0.8893191,0.102087215,0.012623043,0.06192124,0.03647344,0.0104165515,0.07724071,
0.21681854,0.065620966,0.012258546,0.003023157,0.034421492,0.327596,1.0,0.28627002,0.01845503,0.016033161,0.030230794,0.005695068,0.016519247,
-0.08598827,0.008035629,0.0042259516,0.005597655,0.08085666,0.4087623,1.0,0.3777583,0.035284992,0.0051707597,0.0040671546,0.0050598183,0.0076975888,
-0.032123297,0.11807675,0.08965736,0.0817467,0.11570048,0.74273646,1.0,0.4462834,0.19561087,0.20937225,0.110244885,0.08645918,0.11343901,
0.041833874,0.2824898,0.19966945,0.23661517,0.19191365,0.37823677,0.5097786,0.466447,0.681372,1.0,0.5647202,0.2581104,0.31856441,
-0.027229631,0.8362205,0.38967997,0.42965248,0.27579576,0.3431396,0.42816153,0.15248361,0.2505139,0.77351,0.6145563,0.83399564,1.0,
0.09539464,0.07054554,0.0049531884,0.044635143,0.40676007,1.0,0.22844769,0.013563168,0.10291242,0.18492398,0.01451773,0.17852601,0.5620659,
-0.039706968,0.15293056,0.006220064,0.041530702,0.34451416,1.0,0.29458803,0.017624564,0.045467526,0.115743265,0.01403219,0.21549723,0.924084,
-0.07474051,0.1388907,0.022575827,0.010200225,0.09202828,0.44089073,1.0,0.29846495,0.024083331,0.020683156,0.025207333,0.013151398,0.052854113,
-0.0375593,0.037474833,0.037822865,0.36967748,0.98108727,1.0,0.19541697,0.031072943,0.03837681,0.028702341,0.018991627,0.10998346,0.112161286,
-0.018479748,0.030349217,0.019601177,0.09064678,0.41452217,1.0,0.5492781,0.07688088,0.008823032,0.011294789,0.01209108,0.028640775,0.04868979,
0.005739793,0.44683215,0.32005367,0.6552687,0.80900407,1.0,0.52614427,0.2254532,0.1220537,0.19340833,0.131561,0.3837594,0.78823125,
0.011493034,0.4046606,0.54256624,1.0,0.90237325,0.7072326,0.4638661,0.25905508,0.16060705,0.17057084,0.08729565,0.21904473,0.4694964,
0.0012683576,0.2930645,0.17706096,0.47987488,0.8371176,1.0,0.48588336,0.18414561,0.1206931,0.110793464,0.06355412,0.2933518,0.7009929,
-0.2190043,1.0,0.5674876,0.24578339,0.080936566,0.07184832,0.08265199,0.25553516,0.8558195,0.7262772,0.3549978,0.4653691,0.70378804,
-0.008593203,0.35842457,0.7524165,1.0,0.66489446,0.08799746,0.04320291,0.10286759,0.29576492,0.16289392,0.08802599,0.12433059,0.20302251,
0.102706484,0.122468784,0.45097917,0.99431324,1.0,0.2144733,0.03950172,0.054845095,0.1551747,0.08756674,0.03902117,0.05087015,0.0694547,
0.06370572,0.6999346,0.49126473,0.37588665,0.5857662,1.0,0.43702298,0.31758922,0.7496637,0.5382851,0.34781158,0.1947177,0.35121328,
0.13767463,0.48533326,1.0,0.82486784,0.3739567,0.098696075,0.047200628,0.0642182,0.13244677,0.09856814,0.06163929,0.05155571,0.17149816,
0.04331668,1.0,0.8309651,0.44651598,0.15038559,0.20644371,0.22740982,0.30889773,0.48465216,0.2908363,0.1425048,0.23854776,0.53695416,
-0.046309926,0.42641616,1.0,0.9211759,0.49452737,0.09006331,0.069221556,0.069873676,0.11709759,0.07576662,0.046432514,0.058206186,0.15762764,
0.019752081,0.63599485,0.26946914,0.56082547,1.0,0.8876418,0.2775575,0.15700835,0.25137854,0.20154127,0.15997486,0.11980765,0.30147377,
-0.016943559,1.0,0.63137245,0.26211303,0.117149904,0.19920851,0.14105053,0.0815687,0.13725977,0.09202789,0.07623009,0.15573563,0.4760971,
-0.000593531,1.0,0.63770854,0.27699596,0.124698326,0.211215,0.13106021,0.07035309,0.11567527,0.13171843,0.16208243,0.24446501,0.541293,
0.004134815,1.0,0.62332934,0.31958628,0.2050643,0.30237547,0.17704572,0.07571939,0.124382265,0.10632205,0.1205744,0.2866286,0.60944587,
0.023418618,1.0,0.67490935,0.3406782,0.1891197,0.302299,0.20913836,0.15664898,0.25790185,0.17581731,0.13419507,0.21114102,0.524026,
-0.0070941118,1.0,0.60690415,0.3101871,0.21937989,0.41319478,0.31507427,0.25914723,0.4030914,0.3891969,0.33184585,0.177768,0.42830878,
-0.053037215,1.0,0.64950883,0.23218781,0.02738625,0.024227062,0.018256003,0.0061934222,0.006181509,0.0053301086,0.026431056,0.1406514,0.4561751,
-0.006015279,0.94656783,1.0,0.59405154,0.23884985,0.27142802,0.19480705,0.10302744,0.19124413,0.1873398,0.16978963,0.09321107,0.35342455,
-0.011506764,1.0,0.5673516,0.2303531,0.12049902,0.24150749,0.16707005,0.09018805,0.16872059,0.11884928,0.10170991,0.19910547,0.505219,
-0.015902802,1.0,0.5457018,0.17317203,0.15770823,0.32147563,0.20226017,0.10607512,0.22632967,0.14738595,0.09613912,0.11834907,0.38734344,
0.017752878,1.0,0.5045197,0.19082165,0.30336937,0.63136053,0.38801888,0.26562405,0.5693799,0.5383888,0.48597136,0.20721553,0.36202657,
0.01457568,1.0,0.5227155,0.16748618,0.2587603,0.5760759,0.37167564,0.08624965,0.20857158,0.18852484,0.18404032,0.22352451,0.43968973,
-0.0062923287,1.0,0.55739814,0.1858156,0.27161893,0.6816613,0.46033385,0.22256878,0.47529048,0.54374,0.5859938,0.56035405,0.6656108,
-0.0010235771,0.748702,0.37345737,0.15917823,0.3445252,0.844448,0.5830094,0.4930479,1.0,0.8583987,0.72117966,0.49425375,0.48292592,
-0.007598138,0.9838371,0.60247576,0.22767343,0.34165362,0.8227961,0.5346284,0.4149528,1.0,0.7035472,0.3810161,0.3295454,0.5255183,
-0.0039363913,0.2971103,0.14863826,0.07618613,0.19061941,0.44015598,0.3227266,0.35686842,1.0,0.85237145,0.6014853,0.30451703,0.21524121,
0.007048124,0.30774084,0.1535699,0.06452803,0.19224131,0.45239803,0.34474093,0.32555726,1.0,0.6488617,0.35686994,0.28526613,0.26345292,
0.016177824,0.54823655,0.27691108,0.08175177,0.09802039,0.26127115,0.24077696,0.37914333,1.0,0.6077107,0.30603608,0.3292468,0.40445718,
0.00039412276,0.30083507,0.13890868,0.062260535,0.095052384,0.21953358,0.2023416,0.39752874,1.0,0.6317763,0.26594603,0.1019928,0.13125321,
0.008699917,0.6649673,0.3414642,0.15449159,0.14815937,0.28309247,0.23665495,0.38741615,1.0,0.515096,0.08696137,0.07774608,0.2810402,
-0.009569797,0.92368585,0.5054429,0.2659222,0.18568824,0.3344727,0.24218868,0.32875702,1.0,0.59873843,0.2741448,0.24436326,0.49364507,
-0.017448504,1.0,0.58278096,0.2416562,0.115642846,0.21846355,0.16670014,0.19039455,0.54188377,0.338964,0.17763767,0.22848296,0.5287504,
-0.008407019,1.0,0.5176197,0.21244952,0.13154261,0.26042148,0.22371303,0.19233324,0.53275836,0.29921314,0.056892842,0.0945356,0.4669488,
-0.0009315775,1.0,0.4892749,0.18504524,0.15842976,0.33377272,0.24841836,0.29384902,0.6756159,0.45675367,0.21879591,0.16310456,0.49561632,
0.0042432835,1.0,0.47473362,0.1494798,0.084457934,0.18101732,0.1663537,0.20992158,0.40743783,0.28896418,0.22268203,0.25930214,0.5864969,
0.001695625,1.0,0.5537988,0.20635633,0.09462042,0.18614024,0.16871275,0.20154065,0.35890967,0.25139993,0.15370573,0.15837629,0.5141001,
0.017385582,1.0,0.56385696,0.20442383,0.05405452,0.074038625,0.088876456,0.16636117,0.28782943,0.23989104,0.1714814,0.14793041,0.494327,
-0.0063802474,1.0,0.5577485,0.19027728,0.049205378,0.090043515,0.1634089,0.38258955,0.7490158,0.5925757,0.4363459,0.25085726,0.53048277,
-0.008258204,0.6717146,0.4620891,0.36793447,0.2100468,0.28077045,0.20661257,0.24002734,0.51990837,0.41794956,0.3625193,0.8244295,1.0,
-0.010457298,0.13581896,0.6322704,1.0,0.8057546,0.24238524,0.04000406,0.01517579,0.024959853,0.025784554,0.025260426,0.024426557,0.036322065,
-0.062850825,0.04701264,0.4518085,1.0,0.44981593,0.041050218,0.004374144,0.006868679,0.0036287655,0.005383695,0.019511608,0.00474616,0.005213135,
-0.040340714,0.71839786,1.0,0.2906789,0.022556694,0.0049958695,0.0037731887,0.0011856366,0.0047613285,0.006564394,0.00345518,0.020143414,0.15079734,
0.12155825,1.0,0.5124938,0.15756734,0.011772295,0.0014141119,0.0007400477,0.0022863375,0.0049526175,0.0065599736,0.03848034,0.19018967,0.52883613,
0.037865356,1.0,0.63617057,0.22304769,0.015279031,0.0015610693,0.00151846,0.0025048833,0.0056255674,0.0034227278,0.019268496,0.112619214,0.43384045,
0.13860612,1.0,0.5292212,0.17043316,0.0132229095,0.0021594742,0.0012213761,0.0017470999,0.0032149248,0.0042624287,0.039984092,0.21323314,0.54984105,
-0.0028671236,0.48662573,1.0,0.7160959,0.21230316,0.01893327,0.0011642737,0.0017389556,0.0034129897,0.003679558,0.005062348,0.015930802,0.15414433,
-0.009145949,1.0,0.58509886,0.33698913,0.14009793,0.17789239,0.21344498,0.24501204,0.3117974,0.15721865,0.06849278,0.16300166,0.4608981,
-0.009299813,1.0,0.74241966,0.31170097,0.27213505,0.42061177,0.43652618,0.41810924,0.49187914,0.5319252,0.40075204,0.23161171,0.30973306,
0.11007295,0.0009870911,0.003270445,0.06607625,0.40647155,1.0,0.6967385,0.09106144,0.0033035784,0.00050271716,0.00021172866,0.00020694837,0.0004146019,
0.13575248,0.0024922169,0.0035369692,0.037605558,0.35085276,1.0,0.7845118,0.10270468,0.004321118,0.0014893061,0.0008672086,0.0006728501,0.0016423935,
-0.033012964,0.008259295,0.0057878946,0.0041411463,0.071028985,0.38369685,1.0,0.379568,0.036824,0.0034719093,0.0027544536,0.0024204946,0.0041074287,
-0.027472703,0.58498526,0.45300347,0.6168387,0.9235148,1.0,0.3857547,0.102533,0.12062376,0.06338937,0.07095022,0.16339889,0.3632317,
-0.027614104,0.6470586,0.3711071,0.19328946,0.20580128,0.6204173,1.0,0.33794397,0.21330443,0.12131097,0.10233166,0.33589932,0.5439415,
0.02556553,1.0,0.6980972,0.5773739,0.47101575,0.43929762,0.3710195,0.20190218,0.13550597,0.09059676,0.12677555,0.41121256,0.756123,
0.037086114,1.0,0.49859953,0.2711936,0.16861019,0.29488128,0.38016486,0.2823906,0.23851062,0.15291137,0.1652756,0.514657,0.86543757,
-0.017720625,0.9560142,0.8004325,1.0,0.9256213,0.74041677,0.55984557,0.45734596,0.6309509,0.42019403,0.32848504,0.6074562,0.8807282,
0.022525528,1.0,0.4728489,0.31534696,0.24891275,0.3404988,0.3906151,0.4444883,0.80779845,0.59375155,0.45993862,0.6505329,0.8644288,
0.006578327,0.43643668,0.45215756,0.65761596,0.62405574,0.42038184,0.30106407,0.4397838,1.0,0.7122902,0.4533186,0.38719118,0.42635596,
0.023080152,0.37885994,0.22863504,0.18296894,0.15426628,0.24866039,0.26299852,0.43305856,1.0,0.56502855,0.20792724,0.22124192,0.3195364,
0.04296202,0.2316011,0.270872,0.36578003,0.37222683,0.3250068,0.26578766,0.3956406,1.0,0.5081215,0.10177021,0.11989437,0.19473517,
0.0074167605,0.24531628,0.16385998,0.10094591,0.074379325,0.13826211,0.17942329,0.3631387,1.0,0.5027331,0.09366312,0.122150406,0.21069905,
0.0139318565,0.5965384,0.32670784,0.21335208,0.17847759,0.19623283,0.17293671,0.36217114,1.0,0.4859882,0.092862636,0.22627297,0.45017043,
-0.01769224,0.27533498,0.16881268,0.10189911,0.056587815,0.07866721,0.116459526,0.34969655,1.0,0.4843701,0.07757598,0.08696912,0.20808218,
-0.0095079625,1.0,0.5669294,0.2907957,0.1483093,0.15908413,0.15694992,0.3637776,0.9176908,0.43826145,0.0931666,0.24345432,0.596735,
-0.01785901,0.74602604,0.52411914,0.3318489,0.22016574,0.3619133,0.3886356,0.54936635,1.0,0.47901642,0.083995745,0.10986829,0.3376328,
0.0042602546,1.0,0.66476357,0.4045004,0.2745189,0.34463194,0.30285197,0.37362447,0.6022159,0.28317365,0.07492587,0.19546981,0.5131992,
-0.0035582602,1.0,0.6401327,0.30295599,0.16738239,0.28522748,0.22705859,0.3293603,0.54202455,0.23124014,0.061048303,0.16781797,0.4866496,
0.0068198084,1.0,0.5860836,0.23207547,0.089471124,0.14846125,0.103187606,0.13310377,0.21737392,0.101762466,0.076917276,0.2347773,0.5728808,
0.0046137967,0.8301114,0.6895228,0.48457995,0.40025482,0.593794,0.44804165,0.44045523,1.0,0.6855036,0.116852894,0.087476514,0.39021888,
0.07161007,0.01284702,0.007117461,0.0038810251,0.0020042793,0.0029804495,0.03990098,0.39749116,1.0,0.3321065,0.021454338,0.0032760843,0.00800484,
0.021670446,0.011386401,0.009160363,0.010189754,0.008598311,0.008643297,0.026486414,0.28125766,1.0,0.52836245,0.043673556,0.0031648502,0.0066030347,
0.016991775,0.2176444,0.17859675,0.19973913,0.15187362,0.21708524,0.2213209,0.3656348,1.0,0.71425,0.31346974,0.16730304,0.13273327,
0.003292562,0.5490302,0.4426589,0.5139696,0.46121576,0.39540043,0.32635114,0.39483237,1.0,0.6404149,0.30246308,0.29882577,0.3718019,
0.009694365,0.08007333,0.08692852,0.16295506,0.20690635,0.30796257,0.3385226,0.3927017,1.0,0.77932036,0.4021226,0.19356242,0.08721628,
-0.014026999,0.60936075,0.50848633,0.6114811,0.68230724,0.7675262,0.7405474,0.64267427,1.0,0.46011636,0.20521621,0.2400784,0.40471897,
-0.004576968,1.0,0.6420909,0.25641873,0.0409472,0.041867323,0.0546033,0.072484694,0.13767126,0.06772697,0.038016617,0.1564685,0.4924781,
0.0054507367,1.0,0.5946967,0.23670386,0.07797247,0.11080258,0.12097767,0.13716038,0.22821641,0.11009742,0.054097414,0.14643347,0.4788123,
0.016786022,1.0,0.7429469,0.32295734,0.06389361,0.08538745,0.11328122,0.10728834,0.14129187,0.084784545,0.049496166,0.12918451,0.45961547,
0.009449682,1.0,0.57388484,0.21158089,0.055823945,0.06714966,0.07727023,0.075478055,0.12321198,0.068200864,0.056039814,0.21129926,0.5405986,
